sec"   "mA"   "mV
199.877    -0.857430219650269    -207.398590087891
199.976    -0.537147700786591    -207.815933227539
200.166    64.2343978881836    789.246643066406
200.264    58.1825103759766    789.436157226563
200.363    55.0488243103027    789.436157226563
200.461    54.0365524291992    789.474060058594
200.559    51.0630073547363    789.398254394531
200.658    49.3567733764648    789.55029296875
200.756    47.2669906616211    789.17041015625
200.854    46.1657409667969    789.398254394531
200.953    45.2997703552246    789.398254394531
201.051    43.6370391845703    789.512451171875
201.149    43.1447448730469    789.284545898438
201.248    42.0257034301758    789.55029296875
201.346    41.5156211853027    789.398254394531
201.444    40.6239395141602    789.436157226563
201.543    39.5998229980469    789.398254394531
201.641    39.4456024169922    789.55029296875
201.739    38.5499725341797    789.398254394531
201.838    38.3048248291016    789.398254394531
201.936    37.6187591552734    789.056701660156
202.034    37.5100135803223    789.626098632813
202.133    37.4981727600098    789.436157226563
202.231    36.7864189147949    789.664001464844
202.329    36.768627166748    789.398254394531
202.428    36.1655921936035    789.55029296875
202.526    36.1873550415039    789.322448730469
