sec"   "mA"   "mV
182.133    -0.564833343029022    -207.436477661133
182.232    -0.572729051113129    -207.398590087891
182.33    -0.568781197071075    -207.360687255859
182.428    -0.564833343029022    -207.398590087891
182.527    -0.570755124092102    -207.474380493164
182.625    -0.570755124092102    -207.360687255859
182.723    -0.574702978134155    -207.436477661133
182.822    -0.570755124092102    -207.474380493164
182.92    -0.568781197071075    -207.436477661133
183.018    -0.570755124092102    -207.360687255859
183.117    -0.574702978134155    -207.398590087891
183.215    -0.564833343029022    -207.474380493164
183.314    -0.568781197071075    -207.474380493164
183.412    -0.564833343029022    -207.284896850586
183.51    -0.572729051113129    -207.360687255859
183.609    -0.564833343029022    -207.398590087891
183.707    -0.564833343029022    -207.360687255859
183.805    -0.558886229991913    -207.398590087891
183.904    -0.574702978134155    -207.436477661133
184.002    -0.562859416007996    -207.436477661133
184.1    -0.570755124092102    -207.436477661133
184.199    -0.568781197071075    -207.360687255859
184.297    -0.574702978134155    -207.436477661133
184.395    -0.568781197071075    -207.360687255859
184.494    -0.566807270050049    -207.322799682617
184.592    -0.566807270050049    -207.322799682617
184.69    -0.572729051113129    -207.360687255859
184.789    -0.562859416007996    -207.512268066406
184.887    -0.572729051113129    -207.360687255859
184.985    -0.570755124092102    -207.360687255859
185.084    -0.568781197071075    -207.398590087891
185.182    -0.568781197071075    -207.398590087891
185.28    -0.564833343029022    -207.398590087891
185.379    -0.574702978134155    -207.284896850586
185.477    -0.570755124092102    -207.436477661133
185.575    -0.566807270050049    -207.436477661133
185.674    -0.562859416007996    -207.322799682617
185.772    -0.564833343029022    -207.360687255859
185.871    -0.570755124092102    -207.436477661133
185.969    -0.574702978134155    -207.398590087891
186.067    -0.564833343029022    -207.436477661133
186.166    -0.568781197071075    -207.284896850586
186.264    -0.572729051113129    -207.360687255859
186.362    -0.564833343029022    -207.360687255859
186.461    -0.568781197071075    -207.398590087891
186.559    -0.564833343029022    -207.322799682617
186.657    -0.564833343029022    -207.246520996094
186.756    -0.570755124092102    -207.360687255859
186.854    -0.564833343029022    -207.436477661133
186.952    -0.568781197071075    -207.360687255859
187.051    -0.566807270050049    -207.360687255859
187.149    -0.562859416007996    -207.360687255859
187.247    -0.562859416007996    -207.398590087891
187.346    -0.566807270050049    -207.360687255859
187.444    -0.570755124092102    -207.360687255859
187.542    -0.564833343029022    -207.284896850586
187.641    -0.568781197071075    -207.360687255859
187.739    -0.566807270050049    -207.360687255859
187.837    -0.566807270050049    -207.474380493164
187.936    -0.572729051113129    -207.360687255859
188.034    -0.568781197071075    -207.474380493164
188.132    -0.562859416007996    -207.436477661133
188.231    -0.570755124092102    -207.512268066406
188.329    -0.570755124092102    -207.360687255859
188.427    -0.568781197071075    -207.284896850586
188.526    -0.562859416007996    -207.398590087891
188.624    -0.568781197071075    -207.436477661133
188.723    -0.568781197071075    -207.360687255859
188.821    -0.558886229991913    -207.436477661133
188.919    -0.564833343029022    -207.474380493164
189.018    -0.568781197071075    -207.360687255859
189.116    -0.566807270050049    -207.360687255859
189.214    -0.566807270050049    -207.360687255859
189.313    -0.560885488986969    -207.360687255859
189.411    -0.570755124092102    -207.398590087891
189.509    -0.570755124092102    -207.398590087891
189.608    -0.568781197071075    -207.284896850586
189.706    -0.562859416007996    -207.436477661133
189.804    -0.570755124092102    -207.436477661133
189.903    -0.568781197071075    -207.436477661133
190.001    -0.560885488986969    -207.322799682617
190.099    -0.564833343029022    -207.398590087891
190.198    -0.572729051113129    -207.436477661133
190.296    -0.568781197071075    -207.398590087891
190.394    -0.566807270050049    -207.398590087891
190.493    -0.564833343029022    -207.398590087891
190.591    -0.562859416007996    -207.436477661133
190.689    -0.564833343029022    -207.360687255859
190.788    -0.564833343029022    -207.436477661133
190.886    -0.562859416007996    -207.436477661133
190.984    -0.566807270050049    -207.398590087891
191.083    -0.562859416007996    -207.360687255859
191.181    -0.560885488986969    -207.360687255859
191.279    -0.562859416007996    -207.284896850586
191.378    -0.568781197071075    -207.474380493164
191.476    -0.564833343029022    -207.360687255859
191.575    -0.562859416007996    -207.360687255859
191.673    -0.562859416007996    -207.360687255859
191.771    -0.568781197071075    -207.360687255859
191.87    -0.570755124092102    -207.360687255859
191.968    -0.564833343029022    -207.436477661133
192.066    -0.560885488986969    -207.436477661133
192.165    -0.564833343029022    -207.360687255859
192.263    -0.564833343029022    -207.398590087891
192.361    -0.568781197071075    -207.398590087891
192.46    -0.558886229991913    -207.322799682617
192.558    -0.568781197071075    -207.284896850586
192.656    -0.570755124092102    -207.436477661133
192.755    -0.562859416007996    -207.436477661133
192.853    -0.562859416007996    -207.398590087891
192.951    -0.566807270050049    -207.398590087891
193.05    -0.564833343029022    -207.360687255859
