199.73	2.6143	789.85
199.83	2.6104	789.78
199.93	2.6163	789.85
200.02	2.6143	789.59
200.12	2.6104	789.89
200.22	2.6045	789.63
200.32	2.6163	789.85
200.42	2.6064	789.7
200.51	2.6104	789.89
200.61	2.6104	789.47
200.71	2.6163	789.85
200.81	2.6143	789.59
200.91	2.6203	789.93
201.01	2.6381	789.63
201.1	2.6282	790.01
201.2	2.6045	789.7
201.3	2.6262	789.82
201.4	2.6143	789.78
201.5	2.6301	790.08
201.6	2.6005	789.7
201.69	2.6143	789.93
201.79	2.6163	789.63
201.89	2.6282	789.93
201.99	2.6143	789.66
202.09	2.6163	789.93
202.19	2.6143	789.63
202.28	2.6163	789.93
202.38	2.6223	789.63
202.48	2.6163	789.85
202.58	2.6104	789.74
202.68	2.6223	789.85
202.78	2.6104	789.7
202.88	2.6104	790.12
202.97	2.6104	789.7
203.07	2.6143	789.97
203.17	2.6223	789.85
203.27	2.6143	789.89
203.37	2.6064	789.63
203.47	2.6064	789.82
203.56	2.6143	789.59
203.66	2.6143	789.93
203.76	2.6084	789.7
203.86	2.6262	789.97
203.96	2.6045	789.93
204.06	2.6262	789.97
204.15	2.6045	789.66
204.25	2.6203	790.01
204.35	2.5985	789.78
204.45	2.6183	789.85
204.55	2.6005	789.63
204.65	2.5965	789.82
204.74	2.5926	789.59
204.84	2.6005	789.85
204.94	2.6045	789.51
205.04	2.5946	789.89
205.14	2.6084	789.51
205.24	2.6045	789.93
205.33	2.6163	789.74
205.43	2.6262	789.93
205.53	2.6045	789.7
205.63	2.6064	789.89
205.73	2.5946	789.78
205.82	2.6084	789.85
205.92	2.5985	789.74
206.02	2.6064	789.78
206.12	2.6005	789.66
206.22	2.6005	790.04
206.32	2.5946	789.85
206.41	2.6104	790.01
206.51	2.6084	789.59
206.61	2.6104	789.82
206.71	2.6025	789.66
206.81	2.6045	789.82
206.91	2.6104	789.74
207	2.6084	790.08
207.1	2.6084	789.82
207.2	2.6005	790.01
207.3	2.5886	789.66
207.4	2.5946	789.78
207.5	2.6104	789.66
207.59	2.6143	790.08
207.69	2.6084	789.78
207.79	2.6143	790.12
207.89	2.5985	789.82
207.99	2.6045	790.16
208.09	2.5866	789.74
208.19	2.6104	790.01
208.28	2.6005	789.74
208.38	2.5946	789.97
208.48	2.5946	789.78
208.58	2.6242	789.89
208.68	2.6124	789.85
208.78	2.5965	790.01
208.87	2.6104	789.82
208.97	2.5886	790.08
209.07	2.6025	789.82
209.17	2.6084	789.89
209.27	2.5965	789.7
209.37	2.6143	789.97
209.46	2.6025	789.85
209.56	2.6143	789.97
209.66	2.5965	789.74
209.76	2.5946	789.78
209.86	2.6025	789.85
209.96	2.5985	789.7
210.11	-13.076	-207.44
210.21	-12.522	-207.59
210.3	-12.206	-207.59
210.4	-11.935	-207.59
210.5	-11.587	-207.55
210.6	-11.097	-207.51
210.7	-10.697	-207.59
210.79	-10.274	-207.55
210.89	-9.9244	-207.51
210.99	-9.5487	-207.51
211.09	-9.1889	-207.63
211.19	-8.8429	-207.32
211.29	-8.5246	-207.55
211.38	-8.1905	-207.51
211.48	-7.9335	-207.7
211.58	-7.6784	-207.36
211.68	-7.4609	-207.59
211.78	-7.2553	-207.44
211.88	-7.0932	-207.7
211.97	-6.8974	-207.36
212.07	-6.7334	-207.59
212.17	-6.5594	-207.36
212.27	-6.4012	-207.59
212.37	-6.1719	-207.44
212.47	-5.8358	-207.7
212.56	-5.2585	-207.51
212.66	-4.6633	-207.55
212.76	-3.9476	-207.4
212.86	-3.4593	-207.59
212.96	-3.0164	-207.4
213.06	-2.6546	-207.63
213.16	-2.3679	-207.44
213.25	-2.1584	-207.51
213.35	-1.9962	-207.55
213.45	-1.8677	-207.66
213.55	-1.7234	-207.36
213.65	-1.6404	-207.59
213.75	-1.5811	-207.44
213.84	-1.5099	-207.51
213.94	-1.4644	-207.59
214.04	-1.4071	-207.7
214.14	-1.3774	-207.36
214.24	-1.3319	-207.47
214.34	-1.3102	-207.47
214.43	-1.2706	-207.55
214.53	-1.2469	-207.51
214.63	-1.2311	-207.59
214.73	-1.2094	-207.51
214.83	-1.1718	-207.59
214.93	-1.1619	-207.36
215.02	-1.1342	-207.51
215.12	-1.1145	-207.36
215.22	-1.1006	-207.44
215.32	-1.0927	-207.51
215.42	-1.0749	-207.74
215.51	-1.0453	-207.47
215.61	-1.0374	-207.59
215.71	-1.0374	-207.59
215.81	-1.0097	-207.47
215.91	-1.0057	-207.47
216.01	-0.98594	-207.36
216.1	-0.98199	-207.44
216.2	-0.9642	-207.66
216.3	-0.94838	-207.55
216.4	-0.92862	-207.55
216.5	-0.93849	-207.47
216.6	-0.92664	-207.63
216.69	-0.89896	-207.51
216.79	-0.90093	-207.44
216.89	-0.91083	-207.59
216.99	-0.88512	-207.51
217.09	-0.87522	-207.55
217.19	-0.8614	-207.55
217.28	-0.84559	-207.51
217.38	-0.84559	-207.51
217.48	-0.85348	-207.59
217.58	-0.83174	-207.36
217.68	-0.82977	-207.44
217.78	-0.81988	-207.55
217.88	-0.80998	-207.59
217.97	-0.81593	-207.4
218.07	-0.80998	-207.59
218.17	-0.77637	-207.51
218.27	-0.78429	-207.59
218.37	-0.78232	-207.51
218.47	-0.77835	-207.7
218.56	-0.77045	-207.28
218.66	-0.7665	-207.66
218.76	-0.7645	-207.55
218.86	-0.75069	-207.44
218.96	-0.74474	-207.28
219.06	-0.73287	-207.59
219.15	-0.7309	-207.4
219.25	-0.74671	-207.55
219.35	-0.74079	-207.44
219.45	-0.72892	-207.55
219.55	-0.69926	-207.59
219.65	-0.71508	-207.66
219.74	-0.70324	-207.55
219.84	-0.71311	-207.63
219.94	-0.69334	-207.47
220.04	-0.70324	-207.47
220.14	-0.69532	-207.21
220.24	-0.71508	-207.63
220.33	-0.6716	-207.51
220.43	-0.68939	-207.44
220.53	-0.69926	-207.44
220.63	-0.66368	-207.51
220.73	-0.66763	-207.44
220.83	-0.6795	-207.51
220.92	-0.65776	-207.44
221.02	-0.66171	-207.74
221.12	-0.65181	-207.55
221.22	-0.6716	-207.59
221.32	-0.66566	-207.63
221.42	-0.65776	-207.51
221.51	-0.65379	-207.32
221.61	-0.65181	-207.7
221.71	-0.65579	-207.32
221.81	-0.636	-207.59
221.91	-0.63797	-207.59
222.01	-0.65379	-207.51
222.1	-0.636	-207.47
222.2	-0.64194	-207.55
222.3	-0.63007	-207.4
222.4	-0.64194	-207.63
222.5	-0.64984	-207.44
222.6	-0.63997	-207.63
222.69	-0.62018	-207.44
222.79	-0.6281	-207.51
222.89	-0.62415	-207.44
222.99	-0.62415	-207.82
223.09	-0.60634	-207.44
223.19	-0.62018	-207.44
223.28	-0.64589	-207.47
223.38	-0.61821	-207.63
223.48	-0.60834	-207.55
223.58	-0.61228	-207.47
223.68	-0.60834	-207.44
223.78	-0.60436	-207.59
223.88	-0.59252	-207.36
223.97	-0.60634	-207.47
224.07	-0.61228	-207.47
224.17	-0.60634	-207.59
224.27	-0.59844	-207.44
224.37	-0.59252	-207.51
224.47	-0.59647	-207.63
224.56	-0.59252	-207.55
224.66	-0.58065	-207.59
224.76	-0.59449	-207.59
224.86	-0.60436	-207.4
224.96	-0.59252	-207.44
225.06	-0.5767	-207.51
225.15	-0.59052	-207.51
225.25	-0.58657	-207.55
225.35	-0.59252	-207.47
225.45	-0.58262	-207.36
225.55	-0.57868	-207.51
225.65	-0.57868	-207.63
225.74	-0.58262	-207.44
225.84	-0.5846	-207.44
225.94	-0.58657	-207.51
226.04	-0.58262	-207.7
226.14	-0.58657	-207.78
226.24	-0.5846	-207.63
226.33	-0.58065	-207.44
226.43	-0.58262	-207.55
226.53	-0.57076	-207.4
226.63	-0.56483	-207.55
226.73	-0.5747	-207.51
226.82	-0.57076	-207.44
226.92	-0.56878	-207.51
227.02	-0.5846	-207.55
227.12	-0.57273	-207.55
227.22	-0.5767	-207.44
227.32	-0.57076	-207.59
227.41	-0.56878	-207.47
227.51	-0.56681	-207.44
227.61	-0.57076	-207.7
227.71	-0.5747	-207.51
227.81	-0.5747	-207.63
227.91	-0.57076	-207.59
228	-0.5767	-207.47
228.1	-0.56286	-207.59
228.2	-0.55889	-207.44
228.3	-0.57076	-207.36
228.4	-0.57076	-207.63
228.5	-0.56089	-207.51
228.59	-0.57273	-207.51
228.69	-0.57076	-207.59
228.79	-0.55889	-207.63
228.89	-0.55494	-207.36
228.99	-0.57076	-207.47
229.09	-0.56681	-207.55
229.19	-0.54507	-207.59
229.28	-0.55099	-207.51
229.38	-0.55889	-207.63
229.48	-0.55691	-207.63
229.58	-0.55296	-207.66
229.68	-0.54704	-207.51
229.78	-0.54307	-207.51
229.87	-0.56089	-207.51
229.97	-0.56089	-207.66
230.07	-0.56483	-207.36
230.17	-0.56089	-207.59
230.27	-0.54307	-207.47
230.37	-0.56286	-207.47
230.46	-0.54507	-207.4
230.56	-0.55691	-207.63
230.66	-0.55691	-207.36
230.76	-0.5411	-207.63
230.86	-0.55296	-207.51
230.96	-0.55296	-207.63
231.05	-0.55296	-207.36
231.15	-0.5411	-207.63
231.25	-0.55296	-207.36
231.35	-0.54902	-207.66
231.45	-0.55691	-207.55
231.55	-0.5411	-207.4
231.64	-0.54902	-207.47
231.74	-0.55296	-207.51
231.84	-0.55296	-207.44
231.94	-0.56483	-207.51
232.04	-0.55494	-207.47
232.14	-0.56483	-207.44
232.23	-0.54507	-207.36
232.33	-0.55889	-207.55
232.43	-0.54902	-207.51
232.53	-0.54307	-207.63
232.63	-0.55296	-207.44
232.73	-0.55099	-207.51
232.82	-0.54704	-207.36
232.92	-0.54507	-207.63
233.02	-0.54704	-207.4
233.12	-0.53912	-207.66
233.22	-0.55296	-207.36
233.32	-0.54704	-207.78
233.41	-0.55889	-207.51
233.51	-0.54902	-207.51
233.61	-0.54307	-207.28
233.71	-0.54704	-207.59
233.81	-0.55494	-207.44
233.91	-0.52725	-207.51
234	-0.54507	-207.36
234.1	-0.54902	-207.55
234.2	-0.54902	-207.55
234.3	-0.54307	-207.66
234.4	-0.52725	-207.51
234.5	-0.54902	-207.55
234.59	-0.5332	-207.4
234.69	-0.53912	-207.51
234.79	-0.54704	-207.21
234.89	-0.55296	-207.59
234.99	-0.53715	-207.28
235.09	-0.54307	-207.59
235.18	-0.52725	-207.36
235.28	-0.54507	-207.51
235.38	-0.5332	-207.4
235.48	-0.53715	-207.51
235.58	-0.5332	-207.44
235.68	-0.53715	-207.7
235.77	-0.54507	-207.55
235.87	-0.55494	-207.74
235.97	-0.5332	-207.55
236.07	-0.54507	-207.63
236.17	-0.52528	-207.44
236.27	-0.5411	-207.51
236.36	-0.54307	-207.51
236.46	-0.55296	-207.51
236.56	-0.51738	-207.44
236.66	-0.5332	-207.59
236.76	-0.52725	-207.51
236.86	-0.55296	-207.44
236.95	-0.5411	-207.25
237.05	-0.52925	-207.36
237.15	-0.5332	-207.51
237.25	-0.53123	-207.51
237.35	-0.5411	-207.44
237.45	-0.52528	-207.44
237.54	-0.53517	-207.47
237.64	-0.53715	-207.55
237.74	-0.52133	-207.44
237.84	-0.5411	-207.44
237.94	-0.53912	-207.47
238.04	-0.52528	-207.36
238.13	-0.53123	-207.32
238.23	-0.5332	-207.44
238.33	-0.51936	-207.44
238.43	-0.52725	-207.36
238.53	-0.52725	-207.59
238.63	-0.53517	-207.4
238.72	-0.5332	-207.59
238.82	-0.53123	-207.59
238.92	-0.54307	-207.4
239.02	-0.53123	-207.44
239.12	-0.52725	-207.44
239.22	-0.53517	-207.47
239.31	-0.54704	-207.51
239.41	-0.51936	-207.36
239.51	-0.5332	-207.44
239.61	-0.5411	-207.47
239.71	-0.52725	-207.51
239.81	-0.53123	-207.44
239.91	-0.5332	-207.4
240	-0.53123	-207.51
240.16	5.6531	790.16
240.26	4.9948	789.63
240.36	4.7397	789.93
240.46	4.5875	789.7
240.56	4.5598	789.85
240.65	4.5005	789.59
240.75	4.4768	790.01
240.85	4.4135	789.66
240.95	4.3819	789.93
241.05	4.3561	789.63
241.15	4.3285	789.85
241.24	4.3067	789.74
241.34	4.2731	789.93
241.44	4.2415	789.66
241.54	4.2158	789.93
241.64	4.1822	789.85
241.74	4.1486	789.89
241.83	4.1209	789.93
241.93	4.0833	790.01
242.03	4.0319	789.85
242.13	3.9825	790.04
242.23	3.9568	789.85
242.32	3.9113	789.85
242.42	3.8718	789.78
242.52	3.8421	789.82
242.62	3.7887	790.01
242.72	3.7472	790.01
242.82	3.6998	789.82
242.91	3.6721	789.89
243.01	3.6108	789.97
243.11	3.5772	789.85
243.21	3.5475	789.85
243.31	3.508	789.85
243.41	3.4961	790.08
243.5	3.4546	789.82
243.6	3.4289	790.04
243.7	3.4052	789.93
243.8	3.3716	789.85
243.9	3.3498	789.93
244	3.3301	789.85
244.09	3.3024	789.93
244.19	3.3024	789.85
244.29	3.2628	789.66
244.39	3.2628	789.85
244.49	3.2352	790.08
244.59	3.2272	789.82
244.69	3.1976	789.7
244.78	3.1837	790.01
244.88	3.1739	789.85
244.98	3.164	789.93
245.08	3.16	789.74
245.18	3.1521	789.93
245.28	3.1284	789.85
245.37	3.1165	790.01
245.47	3.1106	789.66
245.57	3.1027	789.82
245.67	3.0691	789.74
245.77	3.0829	789.93
245.87	3.079	789.74
245.96	3.079	789.93
246.06	3.0394	789.78
246.16	3.0513	790.04
246.26	3.0295	789.85
246.36	3.0295	789.78
246.46	2.9959	789.74
246.55	3.0038	789.93
246.65	2.9939	789.78
246.75	2.9761	790.04
246.85	2.9663	789.78
246.95	2.9781	789.93
247.04	2.9524	789.66
247.14	2.9524	789.85
247.24	2.9505	789.74
247.34	2.9247	789.85
247.44	2.9228	789.82
247.54	2.9208	789.89
247.63	2.905	789.85
247.73	2.8971	790.08
247.83	2.8971	789.85
247.93	2.8872	790.01
248.03	2.8872	789.93
248.13	2.8872	789.78
248.22	2.8595	789.85
248.32	2.8733	789.82
248.42	2.8417	789.74
248.52	2.8219	789.7
248.62	2.8259	789.89
248.72	2.818	789.93
248.81	2.818	789.78
248.91	2.818	789.97
249.01	2.7844	789.7
249.11	2.7943	789.93
249.21	2.7883	789.85
249.31	2.7863	789.74
249.41	2.7626	789.85
249.5	2.7488	789.93
249.6	2.7527	789.82
249.7	2.7527	789.82
249.8	2.7448	789.78
249.9	2.7231	790.08
250	2.7191	789.85
250.09	2.725	789.85
250.19	2.7132	789.97
250.29	2.725	789.85
250.39	2.7053	789.89
250.49	2.6974	789.89
250.59	2.7033	789.97
250.68	2.6855	789.7
250.78	2.6934	789.82
250.88	2.6974	789.78
250.98	2.6855	790.04
251.08	2.6816	790.01
251.18	2.6697	789.89
251.27	2.6736	789.85
251.37	2.6736	790.01
251.47	2.6697	789.78
251.57	2.6697	790.01
251.67	2.6658	789.93
251.76	2.6618	789.93
251.86	2.6658	790.12
251.96	2.6479	790.01
252.06	2.6598	789.66
252.16	2.6598	789.85
252.26	2.646	789.44
252.35	2.6658	790.01
252.45	2.6658	789.85
252.55	2.642	789.93
252.65	2.6539	790.08
252.75	2.6499	790.01
252.85	2.644	789.7
252.94	2.6381	789.97
253.04	2.6519	789.89
253.14	2.644	789.93
253.24	2.6381	789.85
253.34	2.6361	790.16
253.44	2.6381	789.89
253.53	2.644	790.23
253.63	2.642	789.78
253.73	2.6361	789.97
253.83	2.6361	789.7
253.93	2.642	789.82
254.03	2.6381	789.93
254.13	2.6361	790.16
254.22	2.6301	789.78
254.32	2.6361	790.16
254.42	2.64	789.97
254.52	2.64	789.89
254.62	2.6321	789.82
254.72	2.6361	790.04
254.81	2.6203	789.74
254.91	2.6262	790.01
255.01	2.642	789.82
255.11	2.6361	790.08
255.21	2.6262	789.7
255.31	2.644	790.01
255.4	2.6341	789.85
255.5	2.6361	790.01
255.6	2.6143	789.89
255.7	2.6321	789.85
255.8	2.6262	789.78
255.9	2.644	790.01
255.99	2.6223	789.7
256.09	2.6203	789.97
256.19	2.6301	789.97
256.29	2.6064	789.93
256.39	2.6203	789.85
256.49	2.6341	790.01
256.58	2.646	790.01
256.68	2.6203	789.93
256.78	2.6262	789.97
256.88	2.642	789.85
256.98	2.6341	789.89
257.07	2.6143	789.82
257.17	2.6242	789.89
257.27	2.6262	789.74
257.37	2.6163	789.93
257.47	2.6262	789.78
257.57	2.6045	789.93
257.67	2.6301	789.93
257.76	2.6203	789.93
257.86	2.6262	789.89
257.96	2.6143	790.08
258.06	2.6104	790.01
258.16	2.6223	789.97
258.25	2.6163	789.78
258.35	2.6301	789.85
258.45	2.6381	790.01
258.55	2.6301	789.85
258.65	2.6143	789.78
258.75	2.6262	789.85
258.85	2.6163	789.66
258.94	2.6143	790.04
259.04	2.6143	789.89
259.14	2.6084	790.01
259.24	2.6064	789.63
259.34	2.6262	789.89
259.44	2.6183	789.78
259.53	2.6163	789.93
259.63	2.6064	789.7
259.73	2.6005	790.04
259.83	2.6124	789.82
259.93	2.6223	790.01
260.02	2.6143	789.93
260.12	2.6203	790.01
260.22	2.6084	789.82
260.32	2.5946	789.93
260.42	2.6104	789.7
260.52	2.6163	790.01
260.62	2.6104	789.85
260.71	2.6183	789.74
260.81	2.6104	790.04
260.91	2.6045	790.04
261.01	2.6005	789.59
261.11	2.6163	790.16
261.2	2.6084	789.66
261.3	2.6045	790.01
261.4	2.6005	790.08
261.5	2.6183	790.08
261.6	2.5985	789.85
261.7	2.6005	789.97
261.8	2.6203	789.63
261.89	2.6045	790.04
261.99	2.6104	789.78
262.09	2.6005	789.85
262.19	2.6084	789.78
262.29	2.6262	790.08
262.38	2.6143	789.85
262.48	2.5946	789.89
262.58	2.6005	789.82
262.68	2.6084	790.01
262.78	2.5965	789.85
262.88	2.6084	790.01
262.98	2.6025	789.74
263.07	2.6124	790.12
263.17	2.5946	789.93
263.27	2.5946	789.66
263.37	2.5985	789.78
263.47	2.6124	789.78
263.56	2.6045	789.93
263.66	2.6025	789.85
263.76	2.6203	790.01
263.86	2.6084	789.85
263.96	2.6163	790.08
264.06	2.6064	789.85
264.15	2.6084	789.89
264.25	2.6084	789.93
264.35	2.6203	790.01
264.45	2.6064	789.74
264.55	2.6124	790.01
264.65	2.6084	789.74
264.75	2.6045	789.97
264.84	2.5926	789.78
264.94	2.6005	790.01
265.04	2.5946	789.89
265.14	2.5985	789.89
265.24	2.6005	789.7
265.33	2.6104	789.93
265.43	2.5985	789.7
265.53	2.5965	790.01
265.63	2.5807	789.78
265.73	2.6045	789.89
265.83	2.5886	789.66
265.93	2.5946	789.85
266.02	2.5926	789.82
266.12	2.6045	789.78
266.22	2.6084	789.78
266.32	2.6084	790.12
266.42	2.5886	789.63
266.51	2.6045	789.93
266.61	2.6045	789.63
266.71	2.6005	789.93
266.81	2.6005	789.82
266.91	2.6025	789.85
267.01	2.5866	789.78
267.11	2.5946	790.08
267.2	2.6005	789.82
267.3	2.5886	789.97
267.4	2.5965	789.78
267.5	2.5985	789.85
267.6	2.6005	789.85
267.69	2.5926	789.89
267.79	2.5866	789.85
267.89	2.5827	790.08
267.99	2.5807	789.82
268.09	2.5787	789.89
268.19	2.5886	789.85
268.29	2.5886	789.78
268.38	2.5965	789.78
268.48	2.6045	789.82
268.58	2.5926	789.7
268.68	2.5926	789.89
268.78	2.5926	789.82
268.88	2.5946	789.85
268.97	2.6005	790.01
269.07	2.5926	789.82
269.17	2.5985	789.85
269.27	2.6045	789.78
269.37	2.5886	789.85
269.46	2.5847	789.7
269.56	2.5946	789.93
269.66	2.5689	789.74
269.76	2.5926	789.78
269.86	2.5787	789.74
269.96	2.5965	789.78
270.11	-12.991	-207.51
270.21	-12.477	-207.59
270.31	-12.204	-207.47
270.4	-11.905	-207.63
270.5	-11.552	-207.44
270.6	-11.128	-207.66
270.7	-10.668	-207.44
270.8	-10.302	-207.63
270.89	-9.9541	-207.51
270.99	-9.5705	-207.7
271.09	-9.2383	-207.47
271.19	-8.8469	-207.51
271.29	-8.5167	-207.51
271.39	-8.2102	-207.55
271.49	-7.9117	-207.47
271.58	-7.6745	-207.59
271.68	-7.4669	-207.51
271.78	-7.2652	-207.59
271.88	-7.0813	-207.59
271.98	-6.9093	-207.47
272.07	-6.7373	-207.51
272.17	-6.5554	-207.63
272.27	-6.4091	-207.44
272.37	-6.1798	-207.51
272.47	-5.8575	-207.47
272.57	-5.2585	-207.59
272.67	-4.6258	-207.55
272.76	-4.007	-207.47
272.86	-3.4257	-207.47
272.96	-2.9927	-207.59
273.06	-2.6526	-207.55
273.16	-2.3521	-207.74
273.25	-2.1603	-207.55
273.35	-1.9784	-207.55
273.45	-1.8579	-207.59
273.55	-1.7274	-207.51
273.65	-1.6562	-207.59
273.75	-1.5633	-207.4
273.85	-1.502	-207.59
273.94	-1.4387	-207.44
274.04	-1.3992	-207.51
274.14	-1.3616	-207.63
274.24	-1.324	-207.51
274.34	-1.2885	-207.44
274.44	-1.2647	-207.51
274.53	-1.237	-207.47
274.63	-1.2173	-207.51
274.73	-1.1678	-207.44
274.83	-1.154	-207.63
274.93	-1.1481	-207.51
275.02	-1.1283	-207.59
275.12	-1.1125	-207.28
275.22	-1.0967	-207.51
275.32	-1.0789	-207.59
275.42	-1.065	-207.59
275.52	-1.0512	-207.44
275.62	-1.0255	-207.59
275.71	-1.0235	-207.4
275.81	-1.0097	-207.7
275.91	-1.0038	-207.36
276.01	-0.97409	-207.7
276.11	-0.96025	-207.44
276.2	-0.96617	-207.63
276.3	-0.93849	-207.36
276.4	-0.93651	-207.59
276.5	-0.92467	-207.4
276.6	-0.91083	-207.44
276.7	-0.90685	-207.59
276.8	-0.89501	-207.59
276.89	-0.89104	-207.47
276.99	-0.89501	-207.7
277.09	-0.8594	-207.44
277.19	-0.86733	-207.85
277.29	-0.85151	-207.51
277.39	-0.85546	-207.63
277.48	-0.82185	-207.55
277.58	-0.82382	-207.51
277.68	-0.82185	-207.44
277.78	-0.83174	-207.44
277.88	-0.79416	-207.44
277.98	-0.81195	-207.74
278.07	-0.79416	-207.55
278.17	-0.80998	-207.82
278.27	-0.77242	-207.44
278.37	-0.78032	-207.82
278.47	-0.77242	-207.51
278.57	-0.78627	-207.63
278.66	-0.77045	-207.36
278.76	-0.76056	-207.51
278.86	-0.75858	-207.55
278.96	-0.75463	-207.55
279.06	-0.73882	-207.51
279.16	-0.74277	-207.63
279.25	-0.72103	-207.55
279.35	-0.723	-207.74
279.45	-0.723	-207.44
279.55	-0.723	-207.59
279.65	-0.72103	-207.63
279.75	-0.71113	-207.66
279.84	-0.71113	-207.66
279.94	-0.70916	-207.63
280.04	-0.70718	-207.51
280.14	-0.70124	-207.59
280.24	-0.70124	-207.59
280.34	-0.68542	-207.4
280.43	-0.68542	-207.63
280.53	-0.67752	-207.44
280.63	-0.68542	-207.7
280.73	-0.6696	-207.36
280.83	-0.67358	-207.63
280.93	-0.65973	-207.59
281.02	-0.65973	-207.59
281.12	-0.66171	-207.51
281.22	-0.64589	-207.63
281.32	-0.66171	-207.51
281.42	-0.6696	-207.7
281.52	-0.65379	-207.63
281.61	-0.66171	-207.7
281.71	-0.64194	-207.59
281.81	-0.63797	-207.55
281.91	-0.64194	-207.44
282.01	-0.65776	-207.74
282.11	-0.63797	-207.44
282.2	-0.64984	-207.63
282.3	-0.65181	-207.47
282.4	-0.636	-207.63
282.5	-0.636	-207.51
282.6	-0.63997	-207.7
282.7	-0.63402	-207.44
282.79	-0.63007	-207.63
282.89	-0.61228	-207.63
282.99	-0.63205	-207.74
283.09	-0.61821	-207.51
283.19	-0.61821	-207.59
283.29	-0.60436	-207.44
283.38	-0.62415	-207.63
283.48	-0.61821	-207.55
283.58	-0.62215	-207.63
283.68	-0.60436	-207.59
283.78	-0.62415	-207.7
283.88	-0.59052	-207.51
283.98	-0.60634	-207.59
284.07	-0.60634	-207.32
284.17	-0.60239	-207.66
284.27	-0.59252	-207.4
284.37	-0.60834	-207.51
284.47	-0.60239	-207.47
284.56	-0.59449	-207.63
284.66	-0.59252	-207.51
284.76	-0.59449	-207.55
284.86	-0.60634	-207.55
284.96	-0.60634	-207.7
285.06	-0.5846	-207.55
285.15	-0.59844	-207.47
285.25	-0.59052	-207.32
285.35	-0.59252	-207.55
285.45	-0.60041	-207.55
285.55	-0.5846	-207.51
285.65	-0.59252	-207.44
285.75	-0.59449	-207.51
285.84	-0.59052	-207.44
285.94	-0.58855	-207.59
286.04	-0.5747	-207.63
286.14	-0.58065	-207.74
286.24	-0.57076	-207.47
286.33	-0.58855	-207.55
286.43	-0.58855	-207.51
286.53	-0.5846	-207.63
286.63	-0.5767	-207.55
286.73	-0.5846	-207.55
286.83	-0.57076	-207.59
286.93	-0.58065	-207.7
287.02	-0.58855	-207.78
287.12	-0.56878	-207.66
287.22	-0.58262	-207.59
287.32	-0.56878	-207.59
287.42	-0.56286	-207.63
287.51	-0.5747	-207.63
287.61	-0.59052	-207.82
287.71	-0.56286	-207.51
287.81	-0.55296	-207.85
287.91	-0.56878	-207.55
288.01	-0.5747	-207.7
288.11	-0.55494	-207.47
288.2	-0.56878	-207.59
288.3	-0.5767	-207.63
288.4	-0.56681	-207.78
288.5	-0.55494	-207.51
288.6	-0.57076	-207.63
288.69	-0.57273	-207.63
288.79	-0.56483	-207.7
288.89	-0.56089	-207.51
288.99	-0.55889	-207.7
289.09	-0.54704	-207.59
289.19	-0.56681	-207.7
289.29	-0.55889	-207.44
289.38	-0.56089	-207.63
289.48	-0.55494	-207.51
289.58	-0.56483	-207.59
289.68	-0.5411	-207.7
289.78	-0.55494	-207.55
289.88	-0.5747	-207.44
289.97	-0.55889	-207.63
290.07	-0.56878	-207.44
290.17	-0.56089	-207.59
290.27	-0.55494	-207.25
290.37	-0.56483	-207.85
290.46	-0.57273	-207.44
290.56	-0.55889	-207.85
290.66	-0.55889	-207.44
290.76	-0.55691	-207.63
290.86	-0.55494	-207.63
290.96	-0.54704	-207.63
291.06	-0.54704	-207.59
291.15	-0.54902	-207.63
291.25	-0.55691	-207.55
291.35	-0.56089	-207.51
291.45	-0.56878	-207.44
291.55	-0.55691	-207.59
291.64	-0.54307	-207.47
291.74	-0.55099	-207.7
291.84	-0.54507	-207.7
291.94	-0.54704	-207.51
292.04	-0.55889	-207.7
292.14	-0.55494	-207.63
292.24	-0.54307	-207.47
292.33	-0.54307	-207.47
292.43	-0.55691	-207.7
292.53	-0.54307	-207.66
292.63	-0.54307	-207.63
292.73	-0.54507	-207.7
292.82	-0.54507	-207.7
292.92	-0.5411	-207.51
293.02	-0.55691	-207.59
293.12	-0.5411	-207.55
293.22	-0.53123	-207.51
293.32	-0.56878	-207.59
293.42	-0.54704	-207.78
293.51	-0.54307	-207.74
293.61	-0.55099	-207.7
293.71	-0.54307	-207.59
293.81	-0.5411	-207.59
293.91	-0.5411	-207.44
294.01	-0.54704	-207.74
294.1	-0.53912	-207.51
294.2	-0.54902	-207.78
294.3	-0.52528	-207.63
294.4	-0.54507	-207.63
294.5	-0.53123	-207.66
294.6	-0.55691	-207.74
294.69	-0.5411	-207.47
294.79	-0.54307	-207.51
294.89	-0.53912	-207.44
294.99	-0.53715	-207.78
295.09	-0.54507	-207.47
295.19	-0.53123	-207.63
295.28	-0.54902	-207.44
295.38	-0.54902	-207.63
295.48	-0.54307	-207.55
295.58	-0.52925	-207.7
295.68	-0.53715	-207.55
295.78	-0.5411	-207.51
295.87	-0.52528	-207.51
295.97	-0.54507	-207.82
296.07	-0.55099	-207.44
296.17	-0.5332	-207.78
296.27	-0.55494	-207.59
296.37	-0.52925	-207.7
296.46	-0.53912	-207.47
296.56	-0.53715	-207.78
296.66	-0.51738	-207.7
296.76	-0.53517	-207.7
296.86	-0.53912	-207.63
296.96	-0.5332	-207.47
297.05	-0.5411	-207.51
297.15	-0.53912	-207.66
297.25	-0.52725	-207.59
297.35	-0.52725	-207.63
