sec"   "mA"   "mV
268.323    0.43556872010231    765.750793457031
268.421    0.429646909236908    765.674987792969
268.52    0.431620866060257    765.902893066406
268.618    0.43556872010231    765.864990234375
268.716    0.447437584400177    765.902893066406
268.815    0.437567949295044    765.902893066406
268.913    0.429646909236908    765.788696289063
269.011    0.423725128173828    765.940795898438
269.109    0.44546365737915    765.826599121094
269.208    0.427672982215881    765.599243164063
269.306    0.43556872010231    765.750793457031
269.404    0.425699055194855    765.750793457031
269.503    0.431620866060257    765.826599121094
269.601    0.43556872010231    765.864990234375
269.699    0.429646909236908    765.712890625
269.798    0.427672982215881    765.637084960938
269.896    0.431620866060257    765.750793457031
269.994    0.423725128173828    765.826599121094
270.093    0.431620866060257    765.826599121094
270.191    0.437567949295044    765.750793457031
270.289    0.437567949295044    765.826599121094
270.387    0.421751201152802    765.599243164063
270.486    0.433594793081284    765.826599121094
270.584    0.423725128173828    765.599243164063
270.682    0.441515803337097    765.940795898438
270.781    0.429646909236908    765.674987792969
270.879    0.423725128173828    765.750793457031
270.977    0.431620866060257    765.750793457031
271.075    0.431620866060257    765.826599121094
271.174    0.431620866060257    765.750793457031
271.272    0.439541876316071    765.902893066406
271.37    0.419751971960068    765.788696289063
271.469    0.447437584400177    765.826599121094
271.567    0.43556872010231    765.750793457031
271.665    0.429646909236908    765.902893066406
271.764    0.415804117918015    765.826599121094
271.862    0.425699055194855    765.674987792969
271.96    0.429646909236908    765.712890625
272.059    0.437567949295044    765.750793457031
272.157    0.423725128173828    765.788696289063
272.255    0.441515803337097    765.902893066406
272.353    0.423725128173828    765.940795898438
272.452    0.429646909236908    765.826599121094
272.55    0.423725128173828    765.674987792969
272.648    0.425699055194855    765.826599121094
272.747    0.439541876316071    765.750793457031
272.845    0.441515803337097    765.902893066406
272.943    0.411856263875961    765.750793457031
273.042    0.43556872010231    765.750793457031
273.14    0.431620866060257    765.750793457031
273.238    0.44546365737915    765.940795898438
273.336    0.429646909236908    765.826599121094
273.435    0.429646909236908    766.016540527344
273.533    0.417778044939041    765.674987792969
273.631    0.429646909236908    765.940795898438
273.73    0.425699055194855    765.674987792969
273.828    0.425699055194855    765.826599121094
273.926    0.421751201152802    765.750793457031
274.025    0.437567949295044    765.826599121094
274.123    0.429646909236908    765.599243164063
274.221    0.431620866060257    765.864990234375
274.32    0.409882336854935    765.750793457031
274.418    0.43556872010231    765.788696289063
274.516    0.425699055194855    765.712890625
274.614    0.425699055194855    765.940795898438
274.713    0.419751971960068    765.712890625
274.811    0.431620866060257    766.168640136719
274.909    0.419751971960068    765.52294921875
275.008    0.425699055194855    766.092346191406
275.106    0.421751201152802    765.674987792969
275.204    0.421751201152802    765.940795898438
275.303    0.413830190896988    765.674987792969
275.401    0.427672982215881    766.092346191406
275.499    0.415804117918015    765.750793457031
275.597    0.425699055194855    766.092346191406
275.696    0.425699055194855    765.750793457031
275.794    0.431620866060257    766.054443359375
275.892    0.409882336854935    765.750793457031
275.991    0.421751201152802    766.016540527344
276.089    0.415804117918015    765.674987792969
276.187    0.415804117918015    765.940795898438
276.286    0.413830190896988    765.637084960938
276.384    0.423725128173828    765.940795898438
276.482    0.427672982215881    765.712890625
276.581    0.419751971960068    765.902893066406
276.679    0.419751971960068    765.864990234375
276.777    0.429646909236908    765.940795898438
276.875    0.421751201152802    765.712890625
276.974    0.43556872010231    765.902893066406
277.072    0.421751201152802    765.409240722656
277.17    0.433594793081284    766.130249023438
277.269    0.423725128173828    765.599243164063
277.367    0.427672982215881    765.940795898438
277.465    0.417778044939041    765.52294921875
277.564    0.423725128173828    765.902893066406
277.662    0.425699055194855    765.674987792969
277.76    0.431620866060257    766.092346191406
277.858    0.415804117918015    765.637084960938
277.957    0.421751201152802    765.940795898438
278.055    0.423725128173828    765.750793457031
278.153    0.425699055194855    765.826599121094
278.252    0.429646909236908    765.674987792969
278.35    0.433594793081284    765.712890625
278.448    0.421751201152802    765.788696289063
278.547    0.425699055194855    766.092346191406
278.645    0.415804117918015    765.561340332031
278.743    0.425699055194855    765.902893066406
278.842    0.431620866060257    765.637084960938
278.94    0.423725128173828    765.864990234375
279.038    0.419751971960068    765.750793457031
279.136    0.425699055194855    765.826599121094
279.235    0.403935253620148    765.561340332031
279.333    0.415804117918015    765.788696289063
279.431    0.431620866060257    765.52294921875
279.53    0.425699055194855    765.940795898438
279.628    0.407908409833908    765.52294921875
279.726    0.423725128173828    766.016540527344
279.825    0.409882336854935    765.750793457031
279.923    0.423725128173828    765.902893066406
280.021    0.409882336854935    765.750793457031
280.119    0.427672982215881    765.940795898438
280.218    0.407908409833908    765.561340332031
280.316    0.415804117918015    766.092346191406
280.414    0.419751971960068    765.750793457031
280.513    0.419751971960068    765.826599121094
280.611    0.419751971960068    765.712890625
280.709    0.415804117918015    765.940795898438
280.808    0.429646909236908    765.599243164063
280.906    0.431620866060257    765.864990234375
281.004    0.407908409833908    765.712890625
281.103    0.413830190896988    766.016540527344
281.201    0.423725128173828    765.674987792969
281.299    0.419751971960068    766.016540527344
281.397    0.413830190896988    765.674987792969
281.496    0.415804117918015    766.092346191406
281.594    0.403935253620148    765.447143554688
281.692    0.415804117918015    765.902893066406
281.791    0.433594793081284    765.826599121094
281.889    0.419751971960068    766.016540527344
281.987    0.403935253620148    765.561340332031
282.086    0.415804117918015    765.902893066406
282.184    0.413830190896988    765.599243164063
282.282    0.421751201152802    766.016540527344
282.38    0.415804117918015    765.599243164063
282.479    0.413830190896988    765.864990234375
282.577    0.417778044939041    765.561340332031
282.675    0.419751971960068    765.750793457031
282.774    0.411856263875961    765.409240722656
282.872    0.415804117918015    766.092346191406
282.97    0.419751971960068    765.712890625
283.069    0.423725128173828    765.864990234375
283.167    0.421751201152802    765.674987792969
283.265    0.419751971960068    765.788696289063
283.363    0.421751201152802    765.674987792969
283.462    0.415804117918015    765.978698730469
283.56    0.425699055194855    765.750793457031
283.658    0.427672982215881    765.902893066406
283.757    0.405934482812881    765.674987792969
283.855    0.415804117918015    765.978698730469
283.953    0.413830190896988    765.674987792969
284.052    0.417778044939041    765.902893066406
284.15    0.403935253620148    765.674987792969
