ÖÂÀ 1-10
541.99	-0.41654	1045.1
541.27	-0.41853	1045.2
540.06	-0.41259	1045.3
539.11	-0.41853	1045.4
537.82	-0.41853	1045.5
536.87	-0.4383	1045.6
535.65	-0.45017	1045.7
534.7	-0.4383	1045.8
533.53	-0.44817	1045.9
532.5	-0.45609	1046
531.36	-0.45412	1046.1
530.57	-0.46399	1046.2
529.24	-0.47388	1046.3
528.21	-0.47191	1046.4
527.11	-0.47191	1046.5
525.86	-0.48378	1046.6
524.95	-0.46796	1046.7
523.89	-0.48378	1046.8
522.79	-0.4897	1046.9
521.61	-0.4897	1047
520.7	-0.49365	1047.1
519.9	-0.4897	1047.2
518.23	-0.50551	1047.3
517.4	-0.49762	1047.4
516.52	-0.49167	1047.5
515.46	-0.50354	1047.6
514.32	-0.50354	1047.7
513.34	-0.50551	1047.8
512.12	-0.51936	1047.9
510.98	-0.51541	1048
510.11	-0.5233	1048.1
508.93	-0.51936	1048.2
507.83	-0.52925	1048.3
506.88	-0.53123	1048.4
505.71	-0.52133	1048.5
504.57	-0.52528	1048.6
503.54	-0.53123	1048.7
502.71	-0.53123	1048.8
501.42	-0.52528	1048.9
500.24	-0.54307	1049
499.18	-0.54307	1049.1
498.19	-0.54507	1049.2
496.86	-0.53715	1049.3
496.14	-0.54704	1049.4
494.66	-0.53912	1049.5
493.56	-0.55889	1049.6
492.27	-0.56878	1049.7
491.51	-0.55099	1049.8
490.45	-0.55494	1049.9
489.16	-0.56286	1050
488.09	-0.54902	1050.1
487.33	-0.55691	1050.2
486.01	-0.55889	1050.3
485.13	-0.55889	1050.4
483.92	-0.56286	1050.5
482.78	-0.55889	1050.6
481.53	-0.55889	1050.7
480.58	-0.57076	1050.8
479.36	-0.56681	1050.9
478.03	-0.56286	1051
477.2	-0.57076	1051.1
476.02	-0.57076	1051.2
475.04	-0.56878	1051.3
473.97	-0.57076	1051.4
472.8	-0.56878	1051.5
471.58	-0.5767	1051.6
470.44	-0.5846	1051.7
469.49	-0.57076	1051.8
468.28	-0.56286	1051.9
467.14	-0.58855	1052
465.93	-0.58065	1052.1
465.09	-0.57076	1052.2
464.03	-0.5747	1052.3
462.62	-0.58657	1052.4
461.94	-0.58262	1052.5
460.95	-0.56878	1052.6
459.85	-0.5846	1052.7
458.79	-0.58657	1052.8
457.58	-0.5767	1052.9
456.44	-0.59052	1053
455.26	-0.58855	1053.1
454.69	-0.58657	1053.2
453.17	-0.58657	1053.3
452.19	-0.57868	1053.4
451.39	-0.58657	1053.5
449.91	-0.59449	1053.6
448.62	-0.58657	1053.7
447.63	-0.59844	1053.8
446.53	-0.58657	1053.9
445.88	-0.59052	1054
444.67	-0.58855	1054.1
443.46	-0.59647	1054.2
442.24	-0.59844	1054.3
441.52	-0.59252	1054.4
440.19	-0.59844	1054.5
439.28	-0.59052	1054.6
437.99	-0.59647	1054.7
436.77	-0.61228	1054.8
435.56	-0.59844	1054.9
435.1	-0.58657	1055
433.97	-0.59844	1055.1
432.68	-0.59844	1055.2
431.5	-0.61228	1055.3
430.44	-0.60239	1055.4
429.52	-0.60239	1055.5
428.27	-0.59252	1055.6
427.29	-0.59252	1055.7
426.49	-0.59052	1055.8
425.43	-0.59252	1055.9
424.02	-0.60239	1056
422.92	-0.60239	1056.1
421.93	-0.59449	1056.2
421.06	-0.59844	1056.3
419.77	-0.60834	1056.4
418.52	-0.60834	1056.5
417.64	-0.59647	1056.6
416.28	-0.60834	1056.7
415.44	-0.60239	1056.8
414.49	-0.61623	1056.8
413.43	-0.60436	1056.9
412.25	-0.61031	1057
411.34	-0.61228	1057.1
409.94	-0.60239	1057.2
409.03	-0.61623	1057.3
407.85	-0.61031	1057.4
406.86	-0.61228	1057.5
405.76	-0.60239	1057.6
404.81	-0.60436	1057.7
403.83	-0.61821	1057.8
402.5	-0.62018	1057.9
401.17	-0.63007	1058
400.11	-0.61623	1058.1
398.89	-0.62018	1058.2
397.98	-0.61623	1058.3
396.54	-0.62018	1058.4
395.78	-0.62018	1058.5
394.79	-0.6281	1058.6
393.62	-0.63007	1058.7
392.14	-0.636	1058.8
391.64	-0.6281	1058.9
390.54	-0.61821	1059
389.33	-0.63007	1059.1
388.3	-0.62215	1059.2
387.28	-0.63007	1059.3
386.06	-0.63007	1059.4
384.96	-0.63402	1059.5
383.82	-0.63997	1059.6
382.72	-0.63997	1059.7
381.59	-0.64194	1059.8
380.41	-0.6281	1059.9
379.27	-0.64194	1060
378.4	-0.63402	1060.1
377.11	-0.63797	1060.2
376.31	-0.63007	1060.3
374.87	-0.64392	1060.4
373.84	-0.63997	1060.5
372.85	-0.63997	1060.6
371.91	-0.64392	1060.7
370.69	-0.63205	1060.8
369.7	-0.64392	1060.9
368.64	-0.65181	1061
367.65	-0.63997	1061.1
366.48	-0.63402	1061.2
365.19	-0.64194	1061.3
364.5	-0.63997	1061.4
363.37	-0.636	1061.5
362.04	-0.63402	1061.6
360.9	-0.63205	1061.7
359.84	-0.63402	1061.8
358.77	-0.62415	1061.9
357.44	-0.63402	1062
356.46	-0.6281	1062.1
355.43	-0.6281	1062.2
354.56	-0.61228	1062.3
353.12	-0.6281	1062.4
352.24	-0.62215	1062.5
351.07	-0.60834	1062.6
350.08	-0.60634	1062.7
348.87	-0.61228	1062.8
347.8	-0.61228	1062.9
346.74	-0.60041	1063
345.45	-0.60436	1063.1
344.77	-0.59252	1063.2
343.7	-0.60041	1063.3
342.37	-0.60239	1063.4
341.54	-0.60634	1063.5
340.1	-0.60041	1063.6
339.45	-0.58855	1063.7
338.43	-0.59052	1063.8
337.25	-0.58657	1063.9
335.96	-0.58657	1064
334.78	-0.59844	1064.1
333.91	-0.58855	1064.2
332.89	-0.59052	1064.3
331.56	-0.60239	1064.4
330.72	-0.58657	1064.5
329.66	-0.5767	1064.6
328.6	-0.59052	1064.7
327.31	-0.58855	1064.8
326.47	-0.5846	1064.9
325.37	-0.57076	1065
324.31	-0.5767	1065.1
323.28	-0.58657	1065.2
322.18	-0.58065	1065.3
320.93	-0.58262	1065.4
320.09	-0.58065	1065.5
318.92	-0.58065	1065.6
317.74	-0.57273	1065.7
316.68	-0.58262	1065.8
315.54	-0.5846	1065.9
314.25	-0.58262	1066
313.49	-0.58065	1066.1
312.12	-0.57868	1066.2
311.14	-0.5747	1066.3
310.26	-0.56878	1066.4
309.05	-0.56878	1066.5
308.02	-0.57868	1066.6
306.85	-0.57868	1066.7
305.78	-0.58065	1066.8
304.84	-0.57868	1066.9
303.47	-0.56878	1067
302.29	-0.5767	1067.1
301.42	-0.56878	1067.2
300.24	-0.5767	1067.3
299.48	-0.5767	1067.4
298.23	-0.57273	1067.5
296.79	-0.5767	1067.6
295.57	-0.5767	1067.7
294.28	-0.5747	1067.8
293.41	-0.5747	1067.9
292.46	-0.57273	1068
291.25	-0.56878	1068.1
290.37	-0.56483	1068.2
289.35	-0.56878	1068.3
288.17	-0.5747	1068.4
287.22	-0.56681	1068.5
286.2	-0.5767	1068.6
284.91	-0.57076	1068.7
283.62	-0.5747	1068.8
282.74	-0.57076	1068.9
281.8	-0.56878	1069
281	-0.56878	1069.1
279.59	-0.5747	1069.2
278.57	-0.5747	1069.3
277.51	-0.5747	1069.4
276.41	-0.57868	1069.5
275.46	-0.56286	1069.6
274.32	-0.56878	1069.7
273.1	-0.56286	1069.8
271.89	-0.56483	1069.9
270.9	-0.57273	1070
269.95	-0.55889	1070.1
268.4	-0.57273	1070.2
267.56	-0.5747	1070.3
266.16	-0.57273	1070.4
265.25	-0.56681	1070.5
263.8	-0.57076	1070.6
263.04	-0.56089	1070.7
261.98	-0.56286	1070.8
260.81	-0.56878	1070.9
259.82	-0.56286	1071
258.76	-0.56878	1071.1
257.69	-0.56878	1071.2
256.67	-0.56483	1071.3
255.76	-0.56681	1071.4
254.47	-0.56089	1071.5
253.48	-0.56089	1071.6
252.34	-0.56483	1071.7
251.35	-0.55691	1071.8
250.14	-0.56483	1071.9
249.23	-0.56483	1072
247.94	-0.56878	1072.1
247.06	-0.55889	1072.2
245.77	-0.56681	1072.3
244.9	-0.56286	1072.4
244.03	-0.56483	1072.5
242.55	-0.56483	1072.6
241.45	-0.56286	1072.7
240.12	-0.57868	1072.8
239.21	-0.56286	1072.9
237.92	-0.56286	1073
237.04	-0.56286	1073.1
236.13	-0.56483	1073.2
234.88	-0.55889	1073.3
233.97	-0.55691	1073.4
232.87	-0.56878	1073.5
231.65	-0.55494	1073.6
230.82	-0.55494	1073.7
229.57	-0.55494	1073.8
228.77	-0.56483	1073.9
227.29	-0.55889	1074
226.07	-0.56286	1074.1
225.09	-0.56483	1074.2
224.06	-0.56878	1074.3
223.15	-0.55296	1074.4
221.78	-0.56286	1074.5
220.91	-0.55494	1074.6
220	-0.56089	1074.7
218.52	-0.55889	1074.8
217.76	-0.55691	1074.9
216.51	-0.55889	1075
215.52	-0.55889	1075.1
214.46	-0.56089	1075.2
213.13	-0.55691	1075.3
212.26	-0.56286	1075.3
211.31	-0.54902	1075.4
210.17	-0.55494	1075.5
209.22	-0.55889	1075.6
208.27	-0.55889	1075.7
207.4	-0.55296	1075.8
206.03	-0.55889	1075.9
205.08	-0.55889	1076
203.83	-0.56089	1076.1
202.96	-0.55296	1076.2
201.67	-0.56089	1076.3
200.49	-0.55494	1076.4
199.43	-0.54902	1076.5
197.95	-0.56089	1076.6
197.04	-0.55889	1076.7
196.05	-0.55494	1076.8
194.76	-0.55889	1076.9
193.7	-0.56089	1077
192.6	-0.55296	1077.1
191.68	-0.54704	1077.2
190.39	-0.55099	1077.3
189.52	-0.55296	1077.4
188.65	-0.55494	1077.5
187.96	-0.55691	1077.6
186.64	-0.54902	1077.7
185.5	-0.55296	1077.8
184.32	-0.55099	1077.9
183.14	-0.55494	1078
182.04	-0.54902	1078.1
181.06	-0.55099	1078.2
179.77	-0.54902	1078.3
179.27	-0.54704	1078.4
177.94	-0.54902	1078.5
176.65	-0.55099	1078.6
175.78	-0.54902	1078.7
174.72	-0.54902	1078.8
173.58	-0.55296	1078.9
172.67	-0.54704	1079
171.49	-0.54704	1079.1
170.12	-0.55691	1079.2
169.1	-0.55691	1079.3
168.15	-0.55296	1079.4
167.01	-0.54704	1079.5
165.72	-0.55296	1079.6
164.62	-0.55494	1079.7
163.86	-0.54902	1079.8
162.53	-0.55296	1079.9
161.58	-0.55099	1080
160.37	-0.55691	1080.1
159.53	-0.55691	1080.2
158.43	-0.55296	1080.3
157.03	-0.55296	1080.4
155.89	-0.54704	1080.5
155.25	-0.56089	1080.6
154.37	-0.53912	1080.7
153.04	-0.53715	1080.8
151.56	-0.56286	1080.9
150.8	-0.54704	1081
149.78	-0.5411	1081.1
148.68	-0.54902	1081.2
147.81	-0.55296	1081.3
146.25	-0.54704	1081.4
145.38	-0.54704	1081.5
144.16	-0.55296	1081.6
143.1	-0.55296	1081.7
142.11	-0.54507	1081.8
141.09	-0.55889	1081.9
140.18	-0.54507	1082
138.62	-0.55296	1082.1
137.75	-0.54507	1082.2
136.53	-0.55099	1082.3
135.74	-0.54507	1082.4
134.67	-0.54902	1082.5
133.38	-0.54507	1082.6
132.21	-0.54704	1082.7
131.18	-0.55494	1082.8
130.19	-0.54704	1082.9
129.06	-0.55296	1083
127.88	-0.55296	1083.1
126.89	-0.53715	1083.2
125.83	-0.54307	1083.3
124.61	-0.5411	1083.4
123.21	-0.55296	1083.5
122.64	-0.5411	1083.6
121.39	-0.53912	1083.7
120.55	-0.54507	1083.8
119.6	-0.54507	1083.9
118.35	-0.5411	1084
117.14	-0.54902	1084.1
116.15	-0.54704	1084.2
114.82	-0.55099	1084.3
113.45	-0.54307	1084.4
112.58	-0.53715	1084.5
111.71	-0.55099	1084.6
110.91	-0.54704	1084.7
109.54	-0.54307	1084.8
108.41	-0.54902	1084.9
107.46	-0.54507	1085
106.13	-0.54307	1085.1
105.18	-0.5411	1085.2
104.42	-0.5411	1085.3
103.21	-0.54704	1085.4
101.88	-0.53715	1085.5
100.85	-0.54704	1085.6
99.866	-0.54902	1085.7
98.765	-0.54307	1085.8
97.588	-0.54307	1085.9
96.715	-0.5411	1086
95.804	-0.53715	1086.1
94.438	-0.54307	1086.2
93.451	-0.54307	1086.3
92.313	-0.54704	1086.4
91.287	-0.54507	1086.5
89.959	-0.5411	1086.6
88.934	-0.54507	1086.7
87.796	-0.54307	1086.8
86.733	-0.54307	1086.9
85.708	-0.55296	1087
84.379	-0.55099	1087.1
83.392	-0.53715	1087.2
82.216	-0.54307	1087.3
81.229	-0.54307	1087.4
80.394	-0.54307	1087.5
79.255	-0.5411	1087.6
78.382	-0.54307	1087.7
77.243	-0.54307	1087.8
76.408	-0.5332	1087.9
75.004	-0.53912	1088
74.093	-0.54704	1088.1
72.954	-0.5411	1088.2
71.891	-0.54307	1088.3
70.487	-0.54704	1088.4
69.424	-0.54307	1088.5
68.323	-0.54307	1088.6
67.412	-0.5332	1088.7
66.274	-0.5332	1088.8
65.249	-0.53123	1088.9
63.958	-0.53715	1089
62.857	-0.54902	1089.1
61.833	-0.53715	1089.2
60.96	-0.53715	1089.3
59.631	-0.53912	1089.4
58.872	-0.54307	1089.5
57.771	-0.5332	1089.6
56.746	-0.53517	1089.7
55.646	-0.5332	1089.8
54.621	-0.54902	1089.9
53.406	-0.53715	1090
52.381	-0.5332	1090.1
51.318	-0.5332	1090.2
50.369	-0.53912	1090.3
49.003	-0.5332	1090.4
47.636	-0.5332	1090.5
46.878	-0.53912	1090.6
45.587	-0.53123	1090.7
44.676	-0.5332	1090.8
43.575	-0.5332	1090.9
42.436	-0.53912	1091
40.994	-0.5332	1091.1
40.197	-0.5411	1091.2
38.945	-0.52925	1091.3
38.147	-0.54704	1091.4
36.933	-0.52925	1091.5
35.718	-0.5332	1091.6
34.503	-0.54507	1091.7
33.554	-0.5332	1091.8
32.226	-0.5332	1091.9
31.201	-0.52528	1092
30.214	-0.5411	1092.1
29.303	-0.53715	1092.2
27.975	-0.5411	1092.3
27.026	-0.52725	1092.4
26.039	-0.53123	1092.5
25.014	-0.5411	1092.6
23.8	-0.53715	1092.7
22.851	-0.53123	1092.8
21.978	-0.53912	1092.9
20.649	-0.53912	1093
19.473	-0.5411	1093.1
18.296	-0.54902	1093.2
17.688	-0.52528	1093.3
16.208	-0.52725	1093.4
15.373	-0.53715	1093.5
14.082	-0.53912	1093.5
13.057	-0.5332	1093.7
12.185	-0.5332	1093.7
11.197	-0.52925	1093.8
9.9828	-0.52925	1093.9
8.4645	-0.53715	1094
7.5157	-0.54307	1094.1
6.4531	-0.53912	1094.2
4.9727	-0.53912	1094.3
4.4791	-0.5233	1094.4
3.3023	-0.54307	1094.5
2.0498	-0.53715	1094.6
1.3667	-0.52925	1094.7
0.11418	-0.5411	1094.8
-0.7968	-0.5233	1094.9
-2.0114	-0.53715	1095
-3.1503	-0.53715	1095.2
-4.3649	-0.53912	1095.3
-5.4275	-0.52528	1095.4
-6.4526	-0.52725	1095.5
-7.5152	-0.54307	1095.6
-8.5403	-0.52725	1095.7
-9.7929	-0.5332	1095.8
-11.273	-0.5411	1095.9
-12.222	-0.53123	1096
-13.665	-0.53715	1096.1
-14.727	-0.5332	1096.2
-16.094	-0.54307	1096.3
-17.081	-0.53123	1096.4
-18.105	-0.5332	1096.5
-19.434	-0.52725	1096.6
-20.535	-0.53912	1096.7
-21.787	-0.52133	1096.8
-23.116	-0.53123	1096.9
-23.913	-0.5332	1097
-25.242	-0.52725	1097.1
-25.963	-0.5332	1097.2
-27.177	-0.53123	1097.3
-28.24	-0.53123	1097.4
-29.834	-0.52725	1097.5
-30.442	-0.52925	1097.6
-31.504	-0.54307	1097.7
-32.339	-0.53123	1097.8
-33.554	-0.5233	1097.9
-34.844	-0.52725	1098
-35.642	-0.53517	1098.2
-36.781	-0.53715	1098.3
-37.995	-0.5411	1098.4
-38.982	-0.52725	1098.5
-40.31	-0.53715	1098.6
-41.183	-0.53517	1098.7
-42.436	-0.52725	1098.8
-43.84	-0.52925	1098.9
-45.093	-0.53715	1099
-46.156	-0.5332	1099.1
-47.105	-0.51144	1099.2
-48.244	-0.52925	1099.3
-49.078	-0.5332	1099.4
-50.521	-0.52925	1099.5
-51.394	-0.52725	1099.6
-52.799	-0.52133	1099.7
-53.595	-0.52133	1099.8
-55.038	-0.53715	1099.9
-56.139	-0.52725	1100
-57.581	-0.5411	1100.1
-58.416	-0.52528	1100.2
-59.327	-0.53123	1100.3
-60.542	-0.52528	1100.4
-61.718	-0.53517	1100.5
-62.705	-0.53123	1100.6
-63.996	-0.5332	1100.7
-64.869	-0.52133	1100.8
-65.894	-0.5332	1100.9
-66.956	-0.53123	1101
-67.943	-0.52925	1101.2
-69.272	-0.52133	1101.3
-70.297	-0.52725	1101.4
-71.511	-0.52725	1101.5
-72.688	-0.5233	1101.6
-73.903	-0.54307	1101.7
-75.079	-0.53715	1101.8
-75.99	-0.53715	1101.9
-76.939	-0.52133	1102
-78.306	-0.52925	1102.1
-79.179	-0.53517	1102.2
-80.432	-0.5332	1102.3
-81.418	-0.52725	1102.4
-82.709	-0.5332	1102.5
-83.772	-0.52528	1102.6
-85.366	-0.52725	1102.7
-86.239	-0.5332	1102.8
-87.681	-0.5332	1102.9
-88.478	-0.5233	1103
-89.693	-0.53123	1103.1
-90.87	-0.52925	1103.2
-91.856	-0.53517	1103.3
-93.223	-0.52528	1103.4
-94.134	-0.51144	1103.5
-95.576	-0.53715	1103.6
-96.639	-0.53123	1103.7
-97.398	-0.52925	1103.8
-98.537	-0.52925	1103.9
-99.828	-0.5411	1104
-100.97	-0.52725	1104.2
-102.56	-0.53715	1104.3
-103.4	-0.52133	1104.4
-104.65	-0.5332	1104.5
-105.6	-0.52133	1104.6
-106.77	-0.51344	1104.7
-107.61	-0.53123	1104.8
-108.9	-0.52133	1104.9
-109.73	-0.5332	1105
-110.95	-0.52528	1105.1
-112.16	-0.53123	1105.2
-113.3	-0.5332	1105.3
-114.4	-0.53123	1105.4
-115.69	-0.53123	1105.5
-116.38	-0.52133	1105.6
-117.97	-0.53123	1105.7
-118.96	-0.52528	1105.8
-120.17	-0.51936	1105.9
-121.46	-0.52925	1106
-122.37	-0.53715	1106.1
-123.7	-0.52528	1106.2
-124.58	-0.53123	1106.3
-125.94	-0.53715	1106.4
-127.12	-0.52925	1106.5
-128.45	-0.52725	1106.6
-129.21	-0.5233	1106.7
-130.27	-0.5233	1106.8
-131.29	-0.5332	1106.9
-132.7	-0.5411	1107
-133.57	-0.52725	1107.2
-134.67	-0.51936	1107.3
-136.04	-0.52528	1107.4
-137.29	-0.53123	1107.5
-138.24	-0.53123	1107.6
-139.49	-0.5332	1107.7
-140.59	-0.5332	1107.8
-141.58	-0.52925	1107.9
-142.64	-0.52133	1108
-144.05	-0.52925	1108.1
-144.96	-0.53123	1108.2
-146.29	-0.52725	1108.3
-147.27	-0.52528	1108.4
-148.15	-0.5332	1108.5
-149.36	-0.52725	1108.6
-150.54	-0.5332	1108.7
-151.79	-0.53123	1108.8
-152.66	-0.53517	1108.9
-153.76	-0.53912	1109
-155.21	-0.53123	1109.1
-156.08	-0.52925	1109.2
-157.26	-0.52528	1109.3
-158.47	-0.5332	1109.4
-159.38	-0.52133	1109.5
-160.48	-0.5332	1109.6
-161.62	-0.5332	1109.7
-163.1	-0.5411	1109.8
-163.98	-0.53715	1109.9
-165.38	-0.53517	1110
-166.48	-0.5332	1110.2
-167.39	-0.52725	1110.3
-168.57	-0.53715	1110.4
-169.67	-0.53517	1110.5
-170.81	-0.53123	1110.6
-171.64	-0.53912	1110.7
-172.82	-0.5332	1110.8
-174.15	-0.54307	1110.9
-175.21	-0.53715	1111
-176.39	-0.53517	1111.1
-177.53	-0.5411	1111.2
-178.48	-0.54507	1111.3
-179.8	-0.53517	1111.4
-181.09	-0.53912	1111.5
-182.23	-0.53715	1111.6
-183.68	-0.54704	1111.7
-185	-0.54507	1111.8
-185.61	-0.53715	1111.9
-186.98	-0.53517	1112
-188.23	-0.53715	1112.1
-189.37	-0.54704	1112.2
-190.51	-0.5332	1112.3
-191.72	-0.53715	1112.4
-192.37	-0.53123	1112.5
-193.43	-0.53912	1112.6
-194.61	-0.54507	1112.7
-195.94	-0.54307	1112.8
-196.69	-0.54307	1112.9
-198.06	-0.54507	1113
-199.28	-0.54307	1113.2
-200.41	-0.55296	1113.3
-194.38	-0.51541	1113.4
-193.16	-0.50551	1113.5
-192.71	-0.51541	1113.6
-191.95	-0.52133	1113.7
-191.15	-0.51144	1113.8
-190.32	-0.51144	1113.9
-189.71	-0.51344	1114
-188.57	-0.51541	1114.1
-187.66	-0.49959	1114.2
-186.83	-0.50946	1114.3
-185.99	-0.51541	1114.4
-185.08	-0.50354	1114.5
-184.47	-0.50354	1114.6
-183.52	-0.50551	1114.7
-182.73	-0.50551	1114.8
-182.08	-0.50946	1114.9
-181.25	-0.49562	1115
-180.45	-0.51144	1115.1
-179.46	-0.49762	1115.2
-178.85	-0.49762	1115.3
-177.83	-0.49959	1115.4
-176.96	-0.49959	1115.5
-176.01	-0.4897	1115.6
-175.25	-0.50157	1115.7
-174.41	-0.50157	1115.8
-173.69	-0.50749	1115.9
-172.74	-0.50157	1116
-171.76	-0.49562	1116
-171.04	-0.50354	1116.1
-170.01	-0.49959	1116.2
-169.33	-0.49959	1116.3
-168.49	-0.50946	1116.4
-167.58	-0.48772	1116.5
-166.78	-0.49959	1116.6
-166.03	-0.50551	1116.7
-165.15	-0.49365	1116.8
-164.28	-0.49762	1116.9
-163.6	-0.49562	1117
-162.76	-0.49959	1117.1
-161.81	-0.50157	1117.2
-161.32	-0.49762	1117.3
-160.14	-0.50551	1117.4
-159.53	-0.49959	1117.5
-158.36	-0.4897	1117.6
-158.13	-0.50551	1117.7
-157.37	-0.49762	1117.8
-156.42	-0.49762	1117.9
-155.44	-0.49959	1118
-154.71	-0.49959	1118.1
-153.92	-0.4897	1118.2
-153.08	-0.50157	1118.3
-152.28	-0.49959	1118.4
-151.41	-0.4897	1118.5
-150.69	-0.49365	1118.6
-149.7	-0.49167	1118.7
-148.6	-0.4818	1118.8
-148.11	-0.49365	1118.9
-147.43	-0.48772	1119
-145.98	-0.4798	1119.1
-145.45	-0.4897	1119.2
-144.77	-0.49365	1119.3
-143.78	-0.4897	1119.4
-142.91	-0.48575	1119.5
-142.45	-0.48575	1119.6
-141.58	-0.47783	1119.7
-140.78	-0.49167	1119.8
-139.49	-0.48378	1119.9
-139.04	-0.47585	1120
-138.2	-0.48378	1120
-137.63	-0.49365	1120.1
-136.72	-0.4818	1120.2
-135.92	-0.47783	1120.3
-134.98	-0.47388	1120.4
-134.52	-0.49167	1120.5
-133.72	-0.48378	1120.6
-132.81	-0.47191	1120.7
-131.67	-0.48575	1120.8
-131.03	-0.49365	1120.9
-129.81	-0.47585	1121
-129.17	-0.47388	1121.1
-128.45	-0.46993	1121.2
-128.03	-0.48378	1121.3
-126.89	-0.47783	1121.4
-126.17	-0.48378	1121.5
-125.22	-0.4818	1121.6
-124.35	-0.47585	1121.7
-123.78	-0.4798	1121.8
-122.79	-0.4818	1121.9
-122.26	-0.48378	1122
-121.54	-0.47585	1122.1
-120.44	-0.47585	1122.2
-119.83	-0.47783	1122.3
-118.96	-0.47191	1122.4
-118.54	-0.47585	1122.5
-117.44	-0.4798	1122.6
-116.34	-0.46201	1122.7
-115.58	-0.4818	1122.8
-115.09	-0.4818	1122.9
-113.91	-0.47191	1123
-113.3	-0.4818	1123.1
-112.32	-0.46993	1123.2
-111.25	-0.47783	1123.3
-110.61	-0.47388	1123.4
-109.66	-0.47191	1123.5
-109.09	-0.47585	1123.6
-108.33	-0.46796	1123.7
-107.12	-0.46201	1123.8
-106.47	-0.47191	1123.9
-105.82	-0.48378	1124
-104.91	-0.46796	1124
-104	-0.47191	1124.1
-103.24	-0.47388	1124.2
-102.75	-0.47783	1124.3
-101.84	-0.47585	1124.4
-101	-0.47191	1124.5
-99.979	-0.46004	1124.6
-99.296	-0.47191	1124.7
-98.499	-0.48378	1124.8
-97.778	-0.47388	1124.9
-96.715	-0.46796	1125
-95.576	-0.45806	1125.1
-94.741	-0.46796	1125.2
-94.21	-0.46599	1125.3
-93.261	-0.46796	1125.4
-92.274	-0.47388	1125.5
-91.249	-0.46004	1125.6
-90.338	-0.46599	1125.7
-89.503	-0.47191	1125.8
-88.744	-0.47388	1125.9
-87.985	-0.47783	1126
-87.15	-0.46796	1126.1
-86.353	-0.46993	1126.2
-85.632	-0.47191	1126.3
-84.796	-0.47191	1126.4
-83.923	-0.47191	1126.5
-83.05	-0.46796	1126.6
-82.139	-0.47783	1126.7
-81.532	-0.47191	1126.8
-80.697	-0.46599	1126.9
-79.748	-0.47388	1127
-78.875	-0.46201	1127.1
-78.116	-0.46399	1127.2
-77.433	-0.47783	1127.3
-76.636	-0.46993	1127.4
-75.952	-0.45412	1127.5
-74.814	-0.46599	1127.6
-74.016	-0.46599	1127.7
-73.371	-0.46796	1127.8
-72.156	-0.46796	1127.9
-71.322	-0.46201	1128
-70.752	-0.46599	1128.1
-69.955	-0.47585	1128.1
-69.31	-0.46399	1128.2
-68.361	-0.47191	1128.3
-67.678	-0.46599	1128.4
-66.805	-0.46201	1128.5
-65.742	-0.47191	1128.6
-64.983	-0.45806	1128.7
-64.641	-0.46201	1128.8
-63.692	-0.46201	1128.9
-62.705	-0.46796	1129
-61.605	-0.46796	1129.1
-61.035	-0.46796	1129.2
-60.238	-0.47191	1129.3
-59.669	-0.47388	1129.4
-58.72	-0.46399	1129.5
-57.922	-0.46201	1129.6
-57.315	-0.47191	1129.7
-56.404	-0.46201	1129.8
-55.417	-0.46201	1129.9
-54.734	-0.46004	1130
-53.595	-0.46599	1130.1
-52.837	-0.46599	1130.2
-51.849	-0.45609	1130.3
-51.128	-0.46796	1130.4
-50.104	-0.46599	1130.5
-49.041	-0.46201	1130.6
-48.32	-0.46004	1130.7
-47.636	-0.46004	1130.8
-46.611	-0.45806	1130.9
-45.7	-0.45609	1131
-45.549	-0.46201	1131.1
-44.41	-0.46796	1131.2
-43.727	-0.46796	1131.3
-42.816	-0.45412	1131.4
-41.905	-0.46796	1131.5
-41.108	-0.46201	1131.6
-39.817	-0.45412	1131.7
-39.058	-0.46599	1131.8
-38.337	-0.47191	1131.9
-37.843	-0.46004	1132
-36.856	-0.46201	1132.1
-36.249	-0.47191	1132.2
-35.414	-0.46201	1132.2
-34.275	-0.46004	1132.3
-33.82	-0.46599	1132.4
-32.909	-0.46004	1132.5
-32.15	-0.45609	1132.6
-31.163	-0.45609	1132.7
-30.517	-0.45412	1132.8
-29.682	-0.46599	1132.9
-29.037	-0.46796	1133
-28.392	-0.46599	1133.1
-27.443	-0.46004	1133.2
-26.608	-0.46201	1133.3
-25.849	-0.45214	1133.4
-24.976	-0.46004	1133.5
-24.368	-0.46201	1133.6
-23.495	-0.46004	1133.7
-22.964	-0.46796	1133.8
-21.787	-0.45412	1133.9
-21.104	-0.46599	1134
-20.155	-0.46004	1134.1
-19.472	-0.46201	1134.2
-18.447	-0.46201	1134.3
-17.726	-0.46599	1134.4
-16.549	-0.45806	1134.5
-15.752	-0.45609	1134.6
-14.993	-0.46599	1134.7
-14.499	-0.46201	1134.8
-13.55	-0.46201	1134.9
-12.867	-0.46599	1135
-11.918	-0.46599	1135.1
-11.311	-0.47191	1135.2
-10.476	-0.46201	1135.3
-9.5271	-0.45609	1135.4
-8.9577	-0.46599	1135.5
-7.933	-0.46599	1135.6
-6.9841	-0.46796	1135.7
-6.5284	-0.46399	1135.8
-5.4658	-0.46599	1135.9
-4.8201	-0.45609	1136
-3.4539	-0.44817	1136.1
-2.9982	-0.46796	1136.2
-2.2393	-0.46004	1136.2
-1.2525	-0.45609	1136.3
-0.68311	-0.45806	1136.4
