sec"   "mA"   "mV
73.766    -0.655785858631134    -220.038543701172
73.864    -0.653786659240723    -220.190124511719
73.962    -0.659733712673187    -220.342193603516
74.06    -0.655785858631134    -220.265914916992
74.159    -0.651812732219696    -220.303817749023
74.257    -0.645890951156616    -220.152236938477
74.355    -0.655785858631134    -220.342193603516
74.454    -0.649838805198669    -220.114334106445
74.552    -0.653786659240723    -220.45588684082
74.65    -0.657759785652161    -220.265914916992
74.749    -0.659733712673187    -220.190124511719
74.847    -0.653786659240723    -220.342193603516
74.945    -0.651812732219696    -220.342193603516
75.044    -0.649838805198669    -220.152236938477
75.142    -0.64391702413559    -220.190124511719
75.24    -0.651812732219696    -220.417999267578
75.339    -0.645890951156616    -220.493789672852
75.437    -0.649838805198669    -220.114334106445
75.535    -0.653786659240723    -220.417999267578
75.633    -0.649838805198669    -220.190124511719
75.732    -0.649838805198669    -220.417999267578
75.83    -0.649838805198669    -220.114334106445
75.928    -0.651812732219696    -220.190124511719
76.027    -0.657759785652161    -220.152236938477
76.125    -0.657759785652161    -220.342193603516
76.223    -0.649838805198669    -220.342193603516
76.322    -0.649838805198669    -220.342193603516
76.42    -0.651812732219696    -219.962265014648
76.518    -0.64391702413559    -220.265914916992
76.617    -0.649838805198669    -220.114334106445
76.715    -0.651812732219696    -220.265914916992
76.813    -0.657759785652161    -220.265914916992
76.912    -0.645890951156616    -220.152236938477
77.01    -0.641943097114563    -220.152236938477
77.108    -0.651812732219696    -220.152236938477
77.206    -0.651812732219696    -220.303817749023
77.305    -0.645890951156616    -220.265914916992
77.403    -0.649838805198669    -220.114334106445
77.501    -0.641943097114563    -220.380096435547
77.6    -0.653786659240723    -220.342193603516
77.698    -0.641943097114563    -220.342193603516
77.796    -0.639969170093536    -220.190124511719
77.895    -0.647864878177643    -220.190124511719
77.993    -0.649838805198669    -220.114334106445
78.091    -0.651812732219696    -220.22802734375
78.19    -0.651812732219696    -220.265914916992
78.288    -0.649838805198669    -220.190124511719
78.386    -0.653786659240723    -220.114334106445
78.484    -0.649838805198669    -220.380096435547
78.583    -0.641943097114563    -220.190124511719
78.681    -0.647864878177643    -220.45588684082
78.779    -0.64391702413559    -220.190124511719
78.878    -0.64391702413559    -220.342193603516
78.976    -0.64391702413559    -220.114334106445
79.074    -0.641943097114563    -220.45588684082
79.173    -0.647864878177643    -220.22802734375
79.271    -0.641943097114563    -220.417999267578
79.369    -0.645890951156616    -220.190124511719
79.468    -0.639969170093536    -220.265914916992
79.566    -0.647864878177643    -220.114334106445
79.664    -0.653786659240723    -220.303817749023
79.762    -0.647864878177643    -220.265914916992
79.861    -0.649838805198669    -220.303817749023
79.959    -0.647864878177643    -220.265914916992
80.057    -0.651812732219696    -220.152236938477
80.156    -0.639969170093536    -220.114334106445
80.254    -0.641943097114563    -220.342193603516
80.352    -0.635995984077454    -220.380096435547
80.451    -0.645890951156616    -220.265914916992
80.549    -0.641943097114563    -220.22802734375
80.647    -0.641943097114563    -220.342193603516
80.746    -0.641943097114563    -220.152236938477
80.844    -0.639969170093536    -220.265914916992
80.942    -0.639969170093536    -220.342193603516
81.04    -0.639969170093536    -220.265914916992
81.139    -0.645890951156616    -220.303817749023
81.237    -0.64391702413559    -220.342193603516
81.335    -0.641943097114563    -220.22802734375
81.434    -0.639969170093536    -220.342193603516
81.532    -0.649838805198669    -220.038543701172
81.63    -0.63796991109848    -220.265914916992
81.729    -0.639969170093536    -220.076446533203
81.827    -0.64391702413559    -220.265914916992
81.925    -0.63796991109848    -220.190124511719
82.023    -0.641943097114563    -220.265914916992
82.122    -0.639969170093536    -220.038543701172
82.22    -0.63796991109848    -220.265914916992
82.318    -0.630074203014374    -220.152236938477
82.417    -0.628100275993347    -220.265914916992
82.515    -0.639969170093536    -220.076446533203
82.613    -0.635995984077454    -220.417999267578
82.712    -0.634022057056427    -220.22802734375
82.81    -0.635995984077454    -220.417999267578
82.908    -0.630074203014374    -220.190124511719
83.006    -0.630074203014374    -220.342193603516
83.105    -0.63796991109848    -220.038543701172
83.203    -0.635995984077454    -220.038543701172
83.301    -0.634022057056427    -220.152236938477
83.4    -0.634022057056427    -220.22802734375
83.498    -0.634022057056427    -220.22802734375
83.596    -0.641943097114563    -220.190124511719
83.695    -0.628100275993347    -220.114334106445
83.793    -0.634022057056427    -220.114334106445
83.891    -0.6320481300354    -220.342193603516
83.99    -0.641943097114563    -220.265914916992
84.088    -0.634022057056427    -220.190124511719
