sec"   "mA"   "mV
378.308    -0.499592483043671    -45.700325012207
378.406    -0.499592483043671    -44.9793167114258
378.504    -0.503540337085724    -44.1820335388184
378.601    -0.51143604516983    -43.3089561462402
378.699    -0.499592483043671    -42.3600845336914
378.796    -0.489697515964508    -41.6390762329102
378.894    -0.499592483043671    -40.6902046203613
378.992    -0.497618556022644    -39.8550224304199
379.089    -0.50551426410675    -39.0198440551758
379.187    -0.493645370006561    -38.412525177002
379.284    -0.499592483043671    -37.691520690918
379.382    -0.507488191127777    -36.7047500610352
379.48    -0.503540337085724    -36.0590515136719
379.577    -0.507488191127777    -35.110179901123
379.675    -0.497618556022644    -34.3133811950684
379.772    -0.497618556022644    -33.5539932250977
379.87    -0.503540337085724    -32.6430206298828
379.968    -0.495619297027588    -31.9220123291016
380.065    -0.503540337085724    -31.0489349365234
380.163    -0.495619297027588    -30.213752746582
380.26    -0.503540337085724    -29.4927463531494
380.358    -0.491671442985535    -28.9233264923096
380.456    -0.499592483043671    -27.9744548797607
380.553    -0.50551426410675    -27.0634803771973
380.651    -0.499592483043671    -26.4182682037354
380.748    -0.507488191127777    -25.5072937011719
380.846    -0.493645370006561    -24.558422088623
380.943    -0.509462118148804    -23.9511051177979
381.041    -0.491671442985535    -23.1917171478271
381.139    -0.501566410064697    -22.5086078643799
381.236    -0.499592483043671    -21.5597362518311
381.334    -0.487723588943481    -20.6487617492676
381.431    -0.489697515964508    -19.8514766693115
381.529    -0.491671442985535    -18.940502166748
381.627    -0.481801807880402    -17.9537334442139
381.724    -0.489697515964508    -17.5742816925049
381.822    -0.497618556022644    -16.3975448608398
381.92    -0.493645370006561    -15.7139501571655
382.017    -0.481801807880402    -14.8029756546021
382.115    -0.485749661922455    -14.0819692611694
382.212    -0.499592483043671    -13.208890914917
382.31    -0.487723588943481    -12.3358125686646
382.408    -0.503540337085724    -11.6527032852173
382.505    -0.499592483043671    -10.9316968917847
382.603    -0.495619297027588    -9.94444370269775
382.7    -0.481801807880402    -9.29923057556152
382.798    -0.487723588943481    -8.31246280670166
382.896    -0.50551426410675    -7.51517724990845
382.993    -0.493645370006561    -6.60420274734497
383.091    -0.493645370006561    -6.22475099563599
383.188    -0.481801807880402    -5.20008659362793
383.286    -0.50551426410675    -4.32700872421265
383.384    -0.495619297027588    -3.41603398323059
383.481    -0.503540337085724    -2.73292422294617
383.579    -0.495619297027588    -1.8598461151123
383.677    -0.481801807880402    -1.06256091594696
383.774    -0.489697515964508    0.0383824035525322
383.874    -0.50551426410675    0.835181653499603
383.975    -0.493645370006561    1.6324667930603
384.075    -0.489697515964508    2.39136958122253
384.175    -0.493645370006561    3.1128613948822
384.275    -0.497618556022644    3.98593974113464
384.375    -0.487723588943481    4.8206353187561
384.475    -0.489697515964508    5.69371366500854
384.576    -0.499592483043671    6.756760597229
384.676    -0.483775734901428    7.40197372436523
384.776    -0.489697515964508    8.31294822692871
384.876    -0.497618556022644    9.22392272949219
384.976    -0.499592483043671    9.98282527923584
385.077    -0.491671442985535    10.6280384063721
385.177    -0.483775734901428    11.4253234863281
385.277    -0.499592483043671    12.4120922088623
385.377    -0.493645370006561    13.0573043823242
385.477    -0.487723588943481    14.0066623687744
385.578    -0.495619297027588    14.8034610748291
385.678    -0.489697515964508    15.6765394210815
385.778    -0.479802578687668    16.4738254547119
385.878    -0.491671442985535    17.4226951599121
385.978    -0.487723588943481    18.105806350708
386.079    -0.495619297027588    18.9030914306641
386.179    -0.487723588943481    19.3962306976318
386.279    -0.499592483043671    20.4592781066895
386.379    -0.495619297027588    21.2944602966309
386.479    -0.501566410064697    22.0912590026855
386.58    -0.481801807880402    23.1543064117432
386.68    -0.491671442985535    23.8753128051758
386.78    -0.497618556022644    24.8241844177246
