sec"    "mA"    "mV
366.794    -1.62850224971771    -319.182708740234
366.892    -1.58499991893768    -318.993225097656
366.99    -1.55931353569031    -319.10693359375
367.089    -1.55139255523682    -318.993225097656
367.187    -1.53162801265717    -319.069030761719
367.285    -1.50591635704041    -318.916961669922
367.384    -1.48022997379303    -318.916961669922
367.482    -1.4683610200882    -319.031127929688
367.58    -1.4683610200882    -319.182708740234
367.679    -1.43672752380371    -319.069030761719
367.777    -1.41893696784973    -319.069030761719
367.875    -1.4070680141449    -318.916961669922
367.974    -1.41101586818695    -319.144836425781
368.072    -1.38335561752319    -318.993225097656
368.17    -1.38335561752319    -318.954864501953
368.269    -1.36553966999054    -319.069030761719
368.367    -1.36356568336487    -319.144836425781
368.465    -1.35369610786438    -318.765380859375
368.564    -1.34182715415955    -319.069030761719
368.662    -1.33193218708038    -318.993225097656
368.76    -1.3141416311264    -319.10693359375
368.859    -1.31019365787506    -318.916961669922
368.957    -1.28250813484192    -319.10693359375
369.055    -1.28053414821625    -318.954864501953
369.154    -1.27263844013214    -318.916961669922
369.252    -1.26471745967865    -318.841156005859
369.35    -1.27263844013214    -319.069030761719
369.449    -1.24495279788971    -318.954864501953
369.547    -1.25284862518311    -319.10693359375
369.646    -1.24890077114105    -318.916961669922
369.744    -1.23900580406189    -319.144836425781
369.842    -1.21924114227295    -319.031127929688
369.941    -1.21924114227295    -318.993225097656
370.039    -1.22716224193573    -319.069030761719
