sec"   "mA"   "mV
1203.371    1.83931005001068    789.398254394531
1203.469    1.78791201114655    789.474060058594
1203.567    1.79580771923065    789.664001464844
1203.666    1.77801704406738    789.246643066406
1203.764    1.80175483226776    789.512451171875
1203.862    1.87094354629517    789.3603515625
1203.961    1.78988599777222    789.512451171875
1204.059    1.86304783821106    789.284545898438
1204.157    1.80372881889343    789.55029296875
1204.256    1.81954550743103    789.3603515625
1204.354    1.78396415710449    789.664001464844
1204.452    1.7068544626236    789.3603515625
1204.551    1.76417434215546    789.739807128906
1204.649    1.69498562812805    789.322448730469
1204.747    1.75430464744568    789.55029296875
1204.846    1.68311667442322    789.436157226563
1204.944    1.71277618408203    789.55029296875
1205.042    1.67522096633911    789.55029296875
1205.141    1.72464513778687    789.474060058594
1205.239    1.7602264881134    789.512451171875
1205.337    1.70882833003998    789.398254394531
1205.436    1.74046182632446    789.246643066406
1205.534    1.7068544626236    789.664001464844
1205.632    1.72464513778687    789.55029296875
1205.731    1.691037774086    789.739807128906
1205.829    1.64358747005463    789.246643066406
1205.927    1.68509066104889    789.474060058594
1206.026    1.61984980106354    789.3603515625
1206.124    1.68114280700684    789.398254394531
1206.222    1.61787581443787    789.398254394531
1206.321    1.67127311229706    789.626098632813
1206.419    1.60600697994232    789.246643066406
1206.517    1.6534571647644    789.588195800781
1206.616    1.70090734958649    789.626098632813
1206.714    1.63963961601257    789.3603515625
1206.812    1.68906378746033    789.588195800781
1206.911    1.63566648960114    789.588195800781
1207.009    1.68114280700684    789.3603515625
1207.107    1.61984980106354    789.664001464844
1207.206    1.58821630477905    789.322448730469
1207.304    1.61590194702148    789.664001464844
1207.402    1.58229446411133    789.588195800781
1207.501    1.6455614566803    789.436157226563
1207.599    1.56450390815735    789.474060058594
1207.697    1.62579679489136    789.474060058594
1207.796    1.55066108703613    789.664001464844
1207.894    1.63566648960114    789.664001464844
1207.992    1.6534571647644    789.322448730469
1208.091    1.59613728523254    789.739807128906
1208.189    1.6534571647644    789.55029296875
1208.287    1.60800623893738    789.436157226563
1208.386    1.63963961601257    789.55029296875
1208.484    1.56055593490601    789.55029296875
1208.582    1.53089642524719    789.474060058594
1208.681    1.5387921333313    789.398254394531
1208.779    1.54273998737335    789.512451171875
1208.877    1.53287041187286    789.398254394531
1208.976    1.51507973670959    789.322448730469
1209.074    1.57042562961578    789.588195800781
1209.172    1.51705360412598    789.588195800781
1209.27    1.57239961624146    789.55029296875
1209.369    1.60998010635376    789.398254394531
1209.467    1.58624231815338    789.55029296875
1209.565    1.59218943119049    789.322448730469
1209.664    1.53681826591492    789.474060058594
1209.762    1.61392796039581    789.55029296875
1209.86    1.54868710041046    789.626098632813
1209.959    1.52100145816803    789.398254394531
1210.057    1.55460894107819    789.474060058594
1210.155    1.48344624042511    789.664001464844
1210.254    1.56252992153168    789.512451171875
1210.352    1.499263048172    789.474060058594
1210.45    1.55066108703613    789.474060058594
1210.549    1.49331593513489    789.474060058594
1210.647    1.56647777557373    789.664001464844
1210.745    1.59613728523254    789.55029296875
1210.844    1.54076611995697    789.55029296875
1210.942    1.58032059669495    789.474060058594
1211.04    1.5387921333313    789.588195800781
1211.139    1.58032059669495    789.3603515625
1211.237    1.51507973670959    789.398254394531
1211.335    1.48936808109283    789.322448730469
1211.434    1.499263048172    789.55029296875
1211.532    1.4616824388504    789.322448730469
1211.63    1.52692329883575    789.588195800781
1211.729    1.45576059818268    789.436157226563
1211.827    1.52692329883575    789.55029296875
1211.925    1.45773458480835    789.588195800781
1212.024    1.54473924636841    789.474060058594
1212.122    1.55066108703613    789.436157226563
1212.22    1.52100145816803    789.512451171875
1212.319    1.52892255783081    789.398254394531
1212.417    1.48344624042511    789.436157226563
1212.515    1.5387921333313    789.436157226563
1212.614    1.47947311401367    789.626098632813
1212.712    1.44389176368713    789.55029296875
1212.81    1.49528980255127    789.436157226563
1212.909    1.43402218818665    789.588195800781
1213.007    1.50321090221405    789.588195800781
1213.105    1.4379700422287    789.246643066406
1213.204    1.49331593513489    789.55029296875
1213.302    1.45773458480835    789.284545898438
1213.4    1.477499127388    789.436157226563
1213.499    1.54273998737335    789.474060058594
1213.597    1.48936808109283    789.588195800781
1213.695    1.52100145816803    789.55029296875
1213.794    1.47947311401367    789.55029296875
1213.892    1.51902759075165    789.398254394531
1213.99    1.47355127334595    789.322448730469
1214.089    1.43994390964508    789.664001464844
1214.187    1.44389176368713    789.246643066406
1214.285    1.39841544628143    789.398254394531
1214.384    1.46762955188751    789.398254394531
1214.482    1.42017936706543    789.398254394531
1214.58    1.49134194850922    789.474060058594
1214.679    1.41028439998627    789.398254394531
1214.777    1.499263048172    789.474060058594
1214.875    1.52100145816803    789.474060058594
1214.974    1.47355127334595    789.701904296875
1215.072    1.51110661029816    789.322448730469
1215.17    1.43004894256592    789.474060058594
1215.269    1.50518476963043    789.094604492188
1215.367    1.42807507514954    789.512451171875
1215.465    1.42610108852386    789.3603515625
1215.564    1.44983887672424    789.398254394531
1215.662    1.4083104133606    789.55029296875
1215.76    1.46762955188751    789.398254394531
1215.859    1.38657188415527    789.512451171875
1215.957    1.48344624042511    789.664001464844
1216.055    1.51110661029816    789.474060058594
1216.154    1.49728906154633    789.474060058594
1216.252    1.48936808109283    789.322448730469
1216.35    1.48542022705078    789.246643066406
1216.449    1.48344624042511    789.322448730469
1216.547    1.39841544628143    789.322448730469
1216.645    1.47355127334595    789.284545898438
1216.744    1.39644157886505    789.512451171875
1216.842    1.42807507514954    789.436157226563
1216.94    1.39644157886505    789.588195800781
1217.039    1.39051973819733    789.512451171875
1217.137    1.47552525997162    789.588195800781
1217.235    1.38657188415527    789.474060058594
1217.334    1.48147237300873    789.208251953125
1217.432    1.47355127334595    789.436157226563
1217.53    1.44389176368713    789.588195800781
1217.629    1.44191789627075    789.322448730469
1217.727    1.49528980255127    789.701904296875
1217.825    1.477499127388    789.55029296875
1217.924    1.42412722110748    789.55029296875
1218.022    1.43004894256592    789.664001464844
1218.12    1.38657188415527    789.664001464844
