sec"   "mA"   "mV
69.776    29.8618507385254    136.472885131836
69.876    31.82204246521    140.686920166016
69.977    34.3448829650879    146.192718505859
70.077    36.6930885314941    150.976333618164
70.177    38.6726570129395    155.266677856445
70.277    41.5060043334961    160.164978027344
70.377    43.1944351196289    164.834884643555
70.478    45.9890327453613    169.846908569336
70.578    48.2401123046875    174.099334716797
70.678    50.7631950378418    178.807144165039
70.778    53.0336494445801    183.704971313477
70.878    55.8476219177246    188.489059448242
70.978    57.7300643920898    193.158966064453
71.079    60.777042388916    197.677230834961
71.179    63.1058731079102    203.144638061523
71.279    65.2600708007813    207.321243286133
71.379    67.5307769775391    212.447006225586
71.479    69.9758605957031    216.547317504883
71.58    73.178092956543    221.825180053711
71.68    75.6815567016602    226.039703369141
71.78    78.8644180297852    231.013336181641
71.88    81.4066314697266    235.607421875
71.98    83.8519592285156    240.391525268555
72.08    86.9376907348633    245.440979003906
72.181    89.3440246582031    249.959243774414
72.281    92.1579971313477    254.667526245117
72.381    95.1662292480469    259.185791015625
72.481    97.1261672973633    263.893585205078
72.581    100.541786193848    268.829803466797
72.682    103.317008972168    273.955078125
72.782    106.20873260498    278.435455322266
72.882    108.654067993164    282.953704833984
72.982    111.254409790039    287.623596191406
73.082    114.786529541016    293.015197753906
73.182    117.42586517334    297.495544433594
73.283    120.259216308594    301.747985839844
73.383    123.325569152832    307.139587402344
73.483    126.120170593262    311.58154296875
73.583    129.477661132813    316.5556640625
73.683    132.00048828125    320.883911132813
73.783    135.028091430664    325.819641113281
73.884    138.191329956055    330.641632080078
73.984    140.927795410156    335.273620605469
74.084    143.819274902344    340.399383544922
74.184    147.099014282227    344.803924560547
74.284    150.068237304688    349.739654541016
74.385    152.882461547852    353.498321533203
74.485    156.317443847656    359.269470214844
74.585    158.976165771484    363.104431152344
74.685    162.236526489258    368.268096923828
74.785    165.516265869141    372.900085449219
74.885    168.349609375    377.836303710938
74.986    171.027954101563    382.16455078125
75.086    173.958190917969    387.290313720703
75.186    177.412796020508    392.416046142578
75.286    180.362655639648    396.630096435547
75.386    183.370635986328    401.717926025391
75.486    186.029342651367    406.198303222656
75.587    189.386840820313    410.754455566406
75.687    192.356063842773    415.918121337891
75.787    195.868804931641    420.436401367188
75.887    198.838043212891    424.916748046875
75.987    201.729507446289    429.396636962891
76.088    205.242263793945    434.674499511719
76.188    207.765090942383    439.192749023438
76.288    211.180709838867    444.090576171875
76.388    214.480072021484    448.343017578125
76.488    217.701446533203    453.506683349609
76.588    220.224533081055    458.138671875
76.689    222.766738891602    462.543212890625
76.789    225.658462524414    467.592651367188
76.889    229.287460327148    472.148834228516
76.989    232.256683349609    477.236663818359
77.089    235.38117980957    482.020782470703
77.19    237.884628295898    487.222351074219
77.29    241.086868286133    491.018920898438
77.39    244.463729858398    496.144683837891
77.49    247.471710205078    500.815063476563
77.59    250.013931274414    506.092437744141
77.69    253.332672119141    509.889038085938
77.791    256.399017333984    514.901062011719
77.891    258.97998046875    519.4951171875
77.991    262.395599365234    524.734619140625
78.091    265.170837402344    529.405029296875
78.191    267.810180664063    533.277893066406
78.291    271.633422851563    538.555236816406
78.392    274.234008789063    543.490966796875
78.492    277.436004638672    548.237182617188
78.592    279.570831298828    552.831237792969
78.692    282.656555175781    557.463256835938
78.792    286.033416748047    562.398986816406
78.892    289.351898193359    567.297302246094
78.993    292.612274169922    572.118835449219
79.093    295.368103027344    576.333312988281
79.193    297.968688964844    581.193237304688
79.293    301.539581298828    585.369873046875
