sec"   "mA"   "mV
49.697    13.8995819091797    789.588195800781
49.795    13.8956346511841    789.588195800781
49.893    13.8936605453491    789.588195800781
49.992    13.889687538147    789.55029296875
50.09    13.8995819091797    789.588195800781
50.188    13.8976078033447    789.512451171875
50.286    13.8936605453491    789.626098632813
50.385    13.887713432312    789.588195800781
50.483    13.8956346511841    789.626098632813
50.581    13.889687538147    789.626098632813
50.68    13.8956346511841    789.701904296875
50.778    13.887713432312    789.626098632813
50.876    13.8936605453491    789.512451171875
50.975    13.889687538147    789.55029296875
51.073    13.889687538147    789.701904296875
51.171    13.887713432312    789.777709960938
51.269    13.889687538147    789.626098632813
51.368    13.887713432312    789.626098632813
51.466    13.8857393264771    789.626098632813
51.564    13.8817911148071    789.626098632813
51.663    13.8817911148071    789.626098632813
51.761    13.8778438568115    789.664001464844
51.859    13.8837652206421    789.701904296875
51.958    13.8817911148071    789.626098632813
52.056    13.8758697509766    789.588195800781
52.154    13.8837652206421    789.701904296875
52.252    13.8758697509766    789.588195800781
52.351    13.8738708496094    789.474060058594
52.449    13.8738708496094    789.701904296875
52.547    13.8817911148071    789.588195800781
52.646    13.8758697509766    789.626098632813
52.744    13.8699226379395    789.626098632813
52.842    13.8718967437744    789.474060058594
52.941    13.8718967437744    789.55029296875
53.039    13.8659744262695    789.588195800781
53.137    13.8718967437744    789.664001464844
53.235    13.8659744262695    789.626098632813
53.334    13.8659744262695    789.626098632813
53.432    13.8659744262695    789.588195800781
53.53    13.860053062439    789.664001464844
53.629    13.860053062439    789.701904296875
53.727    13.8620271682739    789.55029296875
53.825    13.8798179626465    789.626098632813
53.924    13.887713432312    789.512451171875
54.022    13.8936605453491    789.588195800781
54.12    13.887713432312    789.588195800781
54.218    13.8857393264771    789.588195800781
54.317    13.8837652206421    789.512451171875
54.415    13.887713432312    789.588195800781
54.513    13.8857393264771    789.701904296875
54.612    13.8837652206421    789.512451171875
54.71    13.887713432312    789.55029296875
54.808    13.8837652206421    789.474060058594
54.907    13.8817911148071    789.701904296875
55.005    13.8837652206421    789.626098632813
55.103    13.8817911148071    789.626098632813
55.201    13.8837652206421    789.626098632813
55.3    13.8778438568115    789.588195800781
55.398    13.8817911148071    789.588195800781
55.496    13.8817911148071    789.588195800781
55.595    13.8817911148071    789.626098632813
55.693    13.8817911148071    789.588195800781
55.791    13.887713432312    789.626098632813
55.89    13.8778438568115    789.512451171875
55.988    13.8778438568115    789.588195800781
56.086    13.8778438568115    789.588195800781
56.184    13.8679485321045    789.436157226563
56.283    13.8758697509766    789.55029296875
56.381    13.8679485321045    789.626098632813
56.479    13.8679485321045    789.626098632813
56.578    13.8659744262695    789.701904296875
56.676    13.8679485321045    789.626098632813
56.774    13.8699226379395    789.701904296875
56.873    13.8640012741089    789.588195800781
56.971    13.8679485321045    789.588195800781
57.069    13.8620271682739    789.55029296875
57.167    13.8620271682739    789.664001464844
57.266    13.860053062439    789.626098632813
57.364    13.8620271682739    789.588195800781
57.462    13.8541059494019    789.588195800781
57.561    13.8541059494019    789.626098632813
57.659    13.8560800552368    789.664001464844
57.757    13.8541059494019    789.512451171875
57.856    13.8560800552368    789.626098632813
57.954    13.8521318435669    789.512451171875
58.052    13.848183631897    789.512451171875
58.15    13.8442363739014    789.664001464844
58.249    13.8462104797363    789.588195800781
58.347    13.8462104797363    789.626098632813
58.445    13.8462104797363    789.55029296875
58.544    13.8462104797363    789.626098632813
58.642    13.8382892608643    789.626098632813
58.74    13.8224725723267    789.626098632813
58.839    13.8185243606567    789.588195800781
58.937    13.8145771026611    789.701904296875
59.035    13.8145771026611    789.588195800781
59.133    13.8145771026611    789.588195800781
59.232    13.8126029968262    789.588195800781
59.33    13.8204984664917    789.588195800781
59.428    13.8185243606567    789.512451171875
59.527    13.8126029968262    789.588195800781
59.625    13.8145771026611    789.588195800781
59.723    13.8126029968262    789.739807128906
59.822    13.8165502548218    789.55029296875
59.92    13.8165502548218    789.55029296875
60.017    13.8106031417847    789.588195800781
60.115    13.8066558837891    789.512451171875
60.214    13.8046817779541    789.588195800781
60.312    13.808629989624    789.626098632813
60.41    13.808629989624    789.55029296875
60.509    13.8027076721191    789.626098632813
60.607    13.8066558837891    789.701904296875
60.705    13.7967863082886    789.588195800781
60.804    13.8066558837891    789.626098632813
60.902    13.8126029968262    789.588195800781
61    13.7987604141235    789.512451171875
61.098    13.8027076721191    789.474060058594
61.197    13.7928133010864    789.664001464844
61.295    13.7967863082886    789.626098632813
61.393    13.7947864532471    789.55029296875
61.492    13.7928133010864    789.588195800781
61.59    13.7888650894165    789.588195800781
61.688    13.7947864532471    789.55029296875
61.787    13.7967863082886    789.588195800781
61.885    13.7868909835815    789.55029296875
61.983    13.7868909835815    789.588195800781
62.081    13.7868909835815    789.55029296875
62.18    13.7908391952515    789.512451171875
62.278    13.7868909835815    789.512451171875
62.376    13.7849168777466    789.701904296875
62.475    13.7849168777466    789.55029296875
62.573    13.7849168777466    789.626098632813
62.671    13.780969619751    789.664001464844
62.77    13.7868909835815    789.626098632813
62.868    13.7849168777466    789.588195800781
62.966    13.7849168777466    789.626098632813
63.064    13.7849168777466    789.626098632813
63.163    13.7868909835815    789.626098632813
63.261    13.7730484008789    789.626098632813
63.359    13.7789697647095    789.55029296875
63.458    13.7789697647095    789.626098632813
63.556    13.7730484008789    789.626098632813
63.654    13.769100189209    789.626098632813
63.753    13.7710742950439    789.626098632813
63.851    13.7769956588745    789.512451171875
63.949    13.769100189209    789.436157226563
64.047    13.769100189209    789.436157226563
64.146    13.7631530761719    789.512451171875
64.244    13.7710742950439    789.588195800781
64.342    13.7631530761719    789.626098632813
64.441    13.7710742950439    789.512451171875
64.539    13.7611789703369    789.626098632813
64.637    13.7572317123413    789.777709960938
64.735    13.7572317123413    789.588195800781
64.834    13.7572317123413    789.512451171875
64.932    13.7572317123413    789.588195800781
65.03    13.7532835006714    789.512451171875
65.129    13.7572317123413    789.588195800781
